date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:23:55-07:00,0,0.000000,0.000000
2016-11-03T03:24:00-07:00,12,2.399884,2.399884
2016-11-03T03:24:05-07:00,25,2.499925,2.599969
2016-11-03T03:24:10-07:00,40,2.666611,2.999994
2016-11-03T03:24:15-07:00,52,2.599956,2.399987
2016-11-03T03:24:20-07:00,67,2.679965,3.000006
2016-11-03T03:24:25-07:00,81,2.699972,2.800008
2016-11-03T03:24:30-07:00,95,2.714261,2.799996
2016-11-03T03:24:35-07:00,109,2.724979,2.800003
2016-11-03T03:24:40-07:00,123,2.733313,2.799991
2016-11-03T03:24:45-07:00,137,2.739983,2.800009
2016-11-03T03:24:50-07:00,151,2.745439,2.800004
2016-11-03T03:24:55-07:00,166,2.766656,3.000041
2016-11-03T03:24:55-07:00,167,2.773294,4.609273
