date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:47:23-07:00,0,0.000000,0.000000
2016-10-10T03:47:28-07:00,12964,2592.684956,2592.685131
2016-10-10T03:47:33-07:00,27338,2733.739445,2874.800204
2016-10-10T03:47:38-07:00,42024,2801.561374,2937.208636
2016-10-10T03:47:43-07:00,56862,2843.067001,2967.584965
2016-10-10T03:47:48-07:00,70890,2835.580816,2805.635352
2016-10-10T03:47:53-07:00,85093,2836.413462,2840.576687
2016-10-10T03:47:58-07:00,99676,2847.867883,2916.594766
2016-10-10T03:48:03-07:00,114269,2856.709383,2918.600279
2016-10-10T03:48:08-07:00,128111,2846.897223,2768.399530
2016-10-10T03:48:13-07:00,141855,2837.086346,2748.788391
2016-10-10T03:48:18-07:00,155636,2829.735753,2756.228704
2016-10-10T03:48:23-07:00,170821,2847.009109,3037.017790
2016-10-10T03:48:23-07:00,170822,2847.006162,2419.163647
