date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:03:21-07:00,0,0.000000,0.000000
2017-04-28T02:03:26-07:00,29,5.799557,5.799557
2017-04-28T02:03:31-07:00,59,5.899755,5.999961
2017-04-28T02:03:36-07:00,89,5.933187,6.000054
2017-04-28T02:03:41-07:00,118,5.899876,5.799940
2017-04-28T02:03:46-07:00,148,5.919917,6.000084
2017-04-28T02:03:51-07:00,178,5.933267,6.000021
2017-04-28T02:03:56-07:00,208,5.942798,5.999980
2017-04-28T02:04:01-07:00,237,5.924954,5.800043
2017-04-28T02:04:06-07:00,267,5.933291,5.999989
2017-04-28T02:04:11-07:00,297,5.939958,5.999963
2017-04-28T02:04:16-07:00,327,5.945427,6.000115
2017-04-28T02:04:21-07:00,357,5.949975,6.000005
2017-04-28T02:04:21-07:00,358,5.958083,11.602441
