date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:01:10-07:00,0,0.000000,0.000000
2016-08-01T01:01:15-07:00,11185,2236.896136,2236.896230
2016-08-01T01:01:20-07:00,22891,2289.045513,2341.197250
2016-08-01T01:01:25-07:00,35134,2342.229998,2448.601566
2016-08-01T01:01:30-07:00,46165,2308.222135,2206.197084
2016-08-01T01:01:35-07:00,57348,2293.898915,2236.605209
2016-08-01T01:01:40-07:00,68740,2291.314829,2278.394317
2016-08-01T01:01:45-07:00,79869,2281.958444,2225.819196
2016-08-01T01:01:50-07:00,90938,2273.438833,2213.801186
2016-08-01T01:01:55-07:00,102234,2271.857560,2259.207269
2016-08-01T01:02:00-07:00,113562,2271.228945,2265.571460
2016-08-01T01:02:05-07:00,124786,2268.827342,2244.811072
2016-08-01T01:02:10-07:00,135802,2263.360647,2203.226053
2016-08-01T01:02:10-07:00,135803,2263.371597,6598.612972
