date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:21:01-07:00,0,0.000000,0.000000
2016-11-01T04:21:06-07:00,27259,5451.504158,5451.504434
2016-11-01T04:21:11-07:00,54549,5454.728627,5457.953244
2016-11-01T04:21:16-07:00,81815,5454.215985,5453.190670
2016-11-01T04:21:21-07:00,109153,5457.569292,5467.629486
2016-11-01T04:21:26-07:00,136508,5460.234879,5470.897184
2016-11-01T04:21:31-07:00,163809,5460.246629,5460.305382
2016-11-01T04:21:36-07:00,191127,5460.715683,5463.529996
2016-11-01T04:21:41-07:00,218467,5461.629369,5468.025263
2016-11-01T04:21:46-07:00,245809,5462.376033,5468.349346
2016-11-01T04:21:51-07:00,273149,5462.925467,5467.870296
2016-11-01T04:21:56-07:00,300458,5462.841759,5462.004642
2016-11-01T04:22:01-07:00,327806,5463.416457,5469.738327
2016-11-01T04:22:01-07:00,327806,5463.409862,5469.659089
