date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:20:01-07:00,0,0.000000,0.000000
2016-11-01T04:20:06-07:00,503,100.593041,100.593047
2016-11-01T04:20:11-07:00,1094,109.395594,118.198657
2016-11-01T04:20:16-07:00,1594,106.263969,100.000439
2016-11-01T04:20:21-07:00,2229,111.447495,126.998252
2016-11-01T04:20:26-07:00,2810,112.398348,116.201909
2016-11-01T04:20:31-07:00,3405,113.498654,119.000281
2016-11-01T04:20:36-07:00,4018,114.798738,122.599284
2016-11-01T04:20:41-07:00,4668,116.699017,130.001249
2016-11-01T04:20:46-07:00,5255,116.776891,117.399885
2016-11-01T04:20:51-07:00,5851,117.019157,119.199554
2016-11-01T04:20:56-07:00,6465,117.544742,122.800662
2016-11-01T04:21:01-07:00,7115,118.582707,130.000431
2016-11-01T04:21:01-07:00,7116,118.579228,98.099855
