date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T04:16:26-07:00,0,0.000000,0.000000
2016-09-17T04:16:31-07:00,23517,4703.095241,4703.095424
2016-09-17T04:16:36-07:00,47027,4702.559179,4702.023079
2016-09-17T04:16:41-07:00,70671,4711.297145,4728.773501
2016-09-17T04:16:46-07:00,94306,4715.220906,4726.992428
2016-09-17T04:16:51-07:00,117940,4717.533775,4726.785376
2016-09-17T04:16:56-07:00,141554,4718.419651,4722.849140
2016-09-17T04:17:01-07:00,165177,4719.298438,4724.571178
2016-09-17T04:17:06-07:00,188823,4720.534123,4729.183976
2016-09-17T04:17:11-07:00,212446,4720.986951,4724.609614
2016-09-17T04:17:16-07:00,236091,4721.792865,4729.046217
2016-09-17T04:17:21-07:00,259734,4722.411134,4728.593847
2016-09-17T04:17:26-07:00,283364,4722.718295,4726.097154
2016-09-17T04:17:26-07:00,283364,4722.712911,4726.032504
