date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T04:24:54-08:00,0,0.000000,0.000000
2017-01-13T04:24:59-08:00,27466,5492.711520,5492.711802
2017-01-13T04:25:04-08:00,54736,5473.431706,5454.149648
2017-01-13T04:25:09-08:00,82089,5472.481125,5470.579912
2017-01-13T04:25:14-08:00,109419,5470.857684,5465.987269
2017-01-13T04:25:19-08:00,136727,5469.012374,5461.630964
2017-01-13T04:25:24-08:00,164062,5468.685101,5467.048704
2017-01-13T04:25:29-08:00,191407,5468.720127,5468.930279
2017-01-13T04:25:34-08:00,218721,5467.957459,5462.618913
2017-01-13T04:25:39-08:00,246049,5467.694443,5465.590290
2017-01-13T04:25:44-08:00,273367,5467.310981,5463.859619
2017-01-13T04:25:49-08:00,300761,5468.351983,5478.761992
2017-01-13T04:25:54-08:00,328055,5467.565365,5458.912346
