date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:21:43-07:00,0,0.000000,0.000000
2016-07-28T00:21:48-07:00,100,19.998528,19.998529
2016-07-28T00:21:53-07:00,202,20.199236,20.399958
2016-07-28T00:21:58-07:00,305,20.332863,20.600129
2016-07-28T00:22:03-07:00,407,20.349569,20.399687
2016-07-28T00:22:08-07:00,510,20.399695,20.600208
2016-07-28T00:22:13-07:00,612,20.399746,20.399999
2016-07-28T00:22:18-07:00,715,20.428345,20.599941
2016-07-28T00:22:23-07:00,817,20.424809,20.400055
2016-07-28T00:22:28-07:00,919,20.422059,20.400059
2016-07-28T00:22:33-07:00,1021,20.419851,20.399977
2016-07-28T00:22:38-07:00,1124,20.436230,20.600027
2016-07-28T00:22:43-07:00,1226,20.433160,20.399385
2016-07-28T00:22:43-07:00,1227,20.448120,199.721788
