date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:11:17-08:00,0,0.000000,0.000000
2017-03-06T03:11:22-08:00,29,5.799631,5.799631
2017-03-06T03:11:27-08:00,58,5.799789,5.799946
2017-03-06T03:11:32-08:00,88,5.866525,6.000002
2017-03-06T03:11:37-08:00,118,5.899899,6.000023
2017-03-06T03:11:42-08:00,148,5.919904,5.999928
2017-03-06T03:11:47-08:00,177,5.899936,5.800091
2017-03-06T03:11:52-08:00,207,5.914229,5.999985
2017-03-06T03:11:57-08:00,237,5.924951,6.000005
2017-03-06T03:12:02-08:00,267,5.933297,6.000067
2017-03-06T03:12:07-08:00,298,5.959958,6.199906
2017-03-06T03:12:12-08:00,328,5.963600,6.000020
2017-03-06T03:12:17-08:00,358,5.966640,6.000081
2017-03-06T03:12:17-08:00,359,5.975712,13.113874
