date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T02:42:44-07:00,0,0.000000,0.000000
2017-03-21T02:42:49-07:00,549,109.792267,109.792271
2017-03-21T02:42:54-07:00,1196,119.592806,129.393547
2017-03-21T02:42:59-07:00,1862,124.128001,133.198859
2017-03-21T02:43:04-07:00,2523,126.146706,132.203228
2017-03-21T02:43:09-07:00,3197,127.877583,134.801339
2017-03-21T02:43:14-07:00,3811,127.031551,122.801272
2017-03-21T02:43:19-07:00,4439,126.827306,125.601800
2017-03-21T02:43:24-07:00,5086,127.148494,129.396773
2017-03-21T02:43:29-07:00,5730,127.332245,128.802298
2017-03-21T02:43:34-07:00,6423,128.458761,138.597290
2017-03-21T02:43:39-07:00,7088,128.871467,132.998529
2017-03-21T02:43:44-07:00,7709,128.482722,124.206269
2017-03-21T02:43:44-07:00,7710,128.484180,140.799420
