date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:19:47-07:00,0,0.000000,0.000000
2016-09-28T04:19:52-07:00,25249,5049.490550,5049.490756
2016-09-28T04:19:57-07:00,50541,5053.926982,5058.363655
2016-09-28T04:20:02-07:00,75879,5058.499499,5067.644928
2016-09-28T04:20:07-07:00,101178,5058.823257,5059.794550
2016-09-28T04:20:12-07:00,126484,5059.297451,5061.194251
2016-09-28T04:20:17-07:00,151749,5058.249064,5053.007055
2016-09-28T04:20:22-07:00,177083,5059.470746,5066.800917
2016-09-28T04:20:27-07:00,202375,5059.339400,5058.419969
2016-09-28T04:20:32-07:00,227675,5059.411359,5059.987030
2016-09-28T04:20:37-07:00,252969,5059.348232,5058.780090
2016-09-28T04:20:42-07:00,278309,5060.134269,5067.994680
2016-09-28T04:20:47-07:00,303635,5060.558832,5065.229072
