date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T02:10:46-07:00,0,0.000000,0.000000
2017-04-05T02:10:51-07:00,14128,2825.457105,2825.457274
2017-04-05T02:10:56-07:00,29637,2963.633346,3101.817348
2017-04-05T02:11:01-07:00,44441,2962.681923,2960.779047
2017-04-05T02:11:06-07:00,59622,2981.065529,3036.217627
2017-04-05T02:11:11-07:00,74332,2973.249831,2941.986818
2017-04-05T02:11:16-07:00,89075,2969.140427,2948.593242
2017-04-05T02:11:21-07:00,104359,2981.665183,3056.814744
2017-04-05T02:11:26-07:00,119967,2999.160490,3121.629650
2017-04-05T02:11:31-07:00,136851,3041.116773,3376.765196
2017-04-05T02:11:36-07:00,152382,3047.626025,3106.209803
2017-04-05T02:11:41-07:00,167788,3050.678866,3081.207485
2017-04-05T02:11:46-07:00,182925,3048.742355,3027.440362
2017-04-05T02:11:46-07:00,182926,3048.744835,3581.854326
