date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:20:06-07:00,0,0.000000,0.000000
2017-04-09T02:20:11-07:00,4135,826.945775,826.945836
2017-04-09T02:20:16-07:00,8287,828.659870,830.374024
2017-04-09T02:20:21-07:00,12447,829.780743,832.022658
2017-04-09T02:20:26-07:00,16611,830.537571,832.808131
2017-04-09T02:20:31-07:00,20774,830.947967,832.589553
2017-04-09T02:20:36-07:00,24944,831.457647,834.006103
2017-04-09T02:20:41-07:00,29110,831.706923,833.202602
2017-04-09T02:20:46-07:00,33277,831.917826,833.394145
2017-04-09T02:20:51-07:00,37458,832.394064,836.204023
2017-04-09T02:20:56-07:00,41619,832.374410,832.197520
2017-04-09T02:21:01-07:00,45784,832.431737,833.005019
2017-04-09T02:21:06-07:00,49944,832.395683,831.999090
2017-04-09T02:21:06-07:00,49945,832.408286,3414.041269
