date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:53:23-08:00,0,0.000000,0.000000
2016-12-05T03:53:28-08:00,29,5.799577,5.799577
2016-12-05T03:53:33-08:00,58,5.799749,5.799922
2016-12-05T03:53:38-08:00,87,5.799850,5.800052
2016-12-05T03:53:43-08:00,115,5.749885,5.599987
2016-12-05T03:53:48-08:00,145,5.799909,6.000007
2016-12-05T03:53:53-08:00,175,5.833257,6.000001
2016-12-05T03:53:58-08:00,204,5.828507,5.800006
2016-12-05T03:54:03-08:00,232,5.799942,5.599982
2016-12-05T03:54:08-08:00,262,5.822171,6.000006
2016-12-05T03:54:13-08:00,292,5.839956,6.000027
2016-12-05T03:54:18-08:00,321,5.836327,5.800031
2016-12-05T03:54:23-08:00,351,5.849969,6.000040
2016-12-05T03:54:23-08:00,352,5.851888,6.613320
