date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:29:13-08:00,0,0.000000,0.000000
2017-03-08T03:29:18-08:00,31,6.199651,6.199651
2017-03-08T03:29:23-08:00,61,6.099781,5.999907
2017-03-08T03:29:28-08:00,91,6.066521,6.000000
2017-03-08T03:29:33-08:00,122,6.099893,6.200012
2017-03-08T03:29:38-08:00,153,6.119912,6.199989
2017-03-08T03:29:43-08:00,184,6.133271,6.200067
2017-03-08T03:29:48-08:00,216,6.171364,6.399922
2017-03-08T03:29:53-08:00,246,6.149935,5.999932
2017-03-08T03:29:58-08:00,277,6.155507,6.200083
2017-03-08T03:30:03-08:00,307,6.139938,5.999823
2017-03-08T03:30:08-08:00,339,6.163561,6.399785
2017-03-08T03:30:13-08:00,370,6.166634,6.200435
2017-03-08T03:30:13-08:00,371,6.159492,4.311906
