date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:23:00-07:00,0,0.000000,0.000000
2016-09-02T03:23:05-07:00,28,5.599670,5.599670
2016-09-02T03:23:10-07:00,56,5.599802,5.599935
2016-09-02T03:23:15-07:00,85,5.666564,5.800096
2016-09-02T03:23:20-07:00,114,5.699920,5.799990
2016-09-02T03:23:25-07:00,142,5.679935,5.599990
2016-09-02T03:23:30-07:00,171,5.699940,5.799966
2016-09-02T03:23:35-07:00,200,5.714237,5.800023
2016-09-02T03:23:40-07:00,228,5.699956,5.599989
2016-09-02T03:23:45-07:00,256,5.688849,5.599988
2016-09-02T03:23:50-07:00,286,5.719964,6.000008
2016-09-02T03:23:55-07:00,314,5.709057,5.599986
2016-09-02T03:24:00-07:00,342,5.699974,5.600051
2016-09-02T03:24:00-07:00,343,5.713926,35.080985
