date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:10:33-08:00,0,0.000000,0.000000
2017-01-17T04:10:38-08:00,37228,7445.168932,7445.169205
2017-01-17T04:10:43-08:00,74569,7456.695840,7468.223452
2017-01-17T04:10:48-08:00,111936,7462.264349,7473.401674
2017-01-17T04:10:53-08:00,149264,7463.077940,7465.518730
2017-01-17T04:10:58-08:00,186606,7464.102377,7468.200085
2017-01-17T04:11:03-08:00,223911,7463.620033,7461.208199
2017-01-17T04:11:08-08:00,261273,7464.857556,7472.282660
2017-01-17T04:11:13-08:00,298524,7463.040349,7450.319548
2017-01-17T04:11:18-08:00,335885,7464.059439,7472.212235
2017-01-17T04:11:23-08:00,373237,7464.670444,7470.169356
2017-01-17T04:11:28-08:00,410611,7465.614884,7475.059705
2017-01-17T04:11:33-08:00,447963,7466.015692,7470.424614
2017-01-17T04:11:33-08:00,447964,7466.029967,7470.595897
