date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:24:17-08:00,0,0.000000,0.000000
2017-02-07T01:24:22-08:00,37726,7544.563438,7544.563664
2017-02-07T01:24:27-08:00,75044,7504.092349,7463.617748
2017-02-07T01:24:32-08:00,112401,7493.095350,7471.101329
2017-02-07T01:24:37-08:00,149713,7485.535189,7462.852410
2017-02-07T01:24:42-08:00,187068,7482.639738,7471.057668
2017-02-07T01:24:47-08:00,224399,7479.895550,7466.174510
2017-02-07T01:24:52-08:00,262057,7487.280270,7531.588944
2017-02-07T01:24:57-08:00,299361,7483.957780,7460.700470
2017-02-07T01:25:02-08:00,336669,7481.461501,7461.491380
2017-02-07T01:25:07-08:00,373958,7479.119933,7458.044919
2017-02-07T01:25:12-08:00,411328,7478.649879,7473.949351
2017-02-07T01:25:17-08:00,448717,7478.593213,7477.969871
2017-02-07T01:25:17-08:00,448717,7478.587822,7477.905180
