date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-24T00:16:49-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:50-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:51-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:52-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:53-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:54-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:55-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:56-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:57-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:58-07:00,0,0,0.000000,0.000000
2016-04-24T00:16:59-07:00,0,0,0.000000,0.000000
2016-04-24T00:17:00-07:00,0,0,0.000000,0.000000
2016-04-24T00:17:01-07:00,0,0,0.000000,0.000000
2016-04-24T00:17:02-07:00,1000,1022787,0.078673,1.022784
2016-04-24T00:17:03-07:00,2000,2041607,0.145804,1.016864
2016-04-24T00:17:04-07:00,2000,2041607,0.136103,0.000000
2016-04-24T00:17:05-07:00,3000,3048832,0.190546,1.007139
2016-04-24T00:17:06-07:00,4000,4065978,0.239167,1.017084
2016-04-24T00:17:07-07:00,5000,5080124,0.282220,1.014177
2016-04-24T00:17:08-07:00,6000,6100702,0.321080,1.020594
2016-04-24T00:17:09-07:00,8000,8131173,0.406549,2.030624
2016-04-24T00:17:10-07:00,8000,8131173,0.387176,0.000000
2016-04-24T00:17:11-07:00,8000,8131173,0.369590,0.000000
2016-04-24T00:17:12-07:00,9000,9149804,0.397809,1.018624
2016-04-24T00:17:13-07:00,10000,10167406,0.423633,1.017575
2016-04-24T00:17:14-07:00,11000,11182239,0.447281,1.014861
2016-04-24T00:17:15-07:00,12000,12199594,0.469206,1.017355
2016-04-24T00:17:16-07:00,13000,13210416,0.489236,1.009183
2016-04-24T00:17:17-07:00,13000,13210416,0.471793,0.000000
2016-04-24T00:17:18-07:00,14000,14218243,0.490275,1.007752
2016-04-24T00:17:19-07:00,15000,15232383,0.507738,1.014174
2016-04-24T00:17:20-07:00,15000,15232383,0.491358,0.000000
2016-04-24T00:17:21-07:00,16000,16235170,0.507341,1.002834
2016-04-24T00:17:22-07:00,17000,17246258,0.522552,1.007697
2016-04-24T00:17:23-07:00,17000,17246258,0.507236,0.000000
2016-04-24T00:17:24-07:00,18000,18250833,0.521445,1.004549
2016-04-24T00:17:25-07:00,18000,18250833,0.506960,0.000000
2016-04-24T00:17:26-07:00,19000,19253675,0.520362,1.002847
2016-04-24T00:17:27-07:00,20000,20262967,0.533228,1.009284
2016-04-24T00:17:28-07:00,20000,20262967,0.519512,0.000000
2016-04-24T00:17:29-07:00,20000,20262967,0.506569,0.000000
2016-04-24T00:17:30-07:00,21000,21274111,0.518874,1.011067
2016-04-24T00:17:31-07:00,22000,22292285,0.530762,1.018144
2016-04-24T00:17:32-07:00,23000,23315047,0.542204,1.022766
2016-04-24T00:17:33-07:00,23000,23315047,0.529881,0.000000
2016-04-24T00:17:34-07:00,24000,24329327,0.540646,1.014337
2016-04-24T00:17:35-07:00,24000,24329327,0.528882,0.000000
2016-04-24T00:17:36-07:00,24000,24329327,0.517481,0.000000
2016-04-24T00:17:37-07:00,25000,25346473,0.528045,1.031938
2016-04-24T00:17:38-07:00,26000,26366625,0.538089,1.020200
2016-04-24T00:17:39-07:00,26000,26366625,0.527327,0.000000
2016-04-24T00:17:40-07:00,27000,27378185,0.536822,1.011567
2016-04-24T00:17:41-07:00,28000,28392653,0.545992,1.012971
2016-04-24T00:17:42-07:00,28000,28392653,0.535706,0.000000
2016-04-24T00:17:43-07:00,28000,28392653,0.525785,0.000000
2016-04-24T00:17:44-07:00,29000,29408390,0.534693,1.015715
2016-04-24T00:17:45-07:00,30000,30419006,0.543191,1.010564
2016-04-24T00:17:46-07:00,30000,30419006,0.533662,0.000000
2016-04-24T00:17:47-07:00,31000,31415095,0.541603,0.992785
2016-04-24T00:17:48-07:00,31000,31415095,0.532455,0.000000
2016-04-24T00:17:49-07:00,32000,32420164,0.540331,1.005030
2016-04-24T00:17:50-07:00,32000,32420164,0.531473,0.000000
2016-04-24T00:17:51-07:00,33000,33430060,0.539190,1.009990
2016-04-24T00:17:52-07:00,34000,34441547,0.546686,1.011424
2016-04-24T00:17:53-07:00,34000,34441547,0.538139,0.000000
2016-04-24T00:17:54-07:00,34000,34441547,0.529866,0.000000
2016-04-24T00:17:55-07:00,35000,35456989,0.537223,1.015378
2016-04-24T00:17:56-07:00,36000,36464235,0.544237,1.007173
2016-04-24T00:17:57-07:00,36000,36464235,0.536208,0.000000
2016-04-24T00:17:58-07:00,36000,36464235,0.528447,0.000000
2016-04-24T00:17:59-07:00,37000,37474099,0.535341,1.012077
2016-04-24T00:18:00-07:00,38000,38484053,0.542025,1.009879
2016-04-24T00:18:01-07:00,38000,38484053,0.534497,0.000000
2016-04-24T00:18:02-07:00,39000,39498320,0.541069,1.014303
2016-04-24T00:18:03-07:00,40000,40513989,0.547457,1.012226
2016-04-24T00:18:04-07:00,40000,40513989,0.540169,0.000000
2016-04-24T00:18:05-07:00,40000,40513989,0.533075,0.000000
2016-04-24T00:18:06-07:00,41000,41528758,0.539331,1.014766
2016-04-24T00:18:07-07:00,42000,42541195,0.545396,1.012421
2016-04-24T00:18:08-07:00,42000,42541195,0.538492,0.000000
2016-04-24T00:18:09-07:00,43000,43551358,0.544230,0.987160
2016-04-24T00:18:10-07:00,43000,43551358,0.537668,0.000000
2016-04-24T00:18:11-07:00,44000,44556048,0.543363,1.004612
2016-04-24T00:18:12-07:00,44000,44556048,0.536816,0.000000
2016-04-24T00:18:13-07:00,45000,45580518,0.542622,1.024471
2016-04-24T00:18:14-07:00,46000,46598320,0.548206,1.016855
2016-04-24T00:18:15-07:00,46000,46598320,0.541741,0.000000
2016-04-24T00:18:16-07:00,46000,46598320,0.535610,0.000000
2016-04-24T00:18:17-07:00,47000,47614354,0.541069,1.015996
2016-04-24T00:18:18-07:00,48000,48626994,0.546367,1.012633
2016-04-24T00:18:19-07:00,48000,48626994,0.540293,0.000000
2016-04-24T00:18:20-07:00,48000,48626994,0.534360,0.000000
2016-04-24T00:18:21-07:00,49000,49638872,0.539550,1.011775
2016-04-24T00:18:22-07:00,49000,49638872,0.533748,0.000000
2016-04-24T00:18:23-07:00,50000,50651542,0.538843,1.012642
2016-04-24T00:18:24-07:00,50000,50651542,0.533171,0.000000
2016-04-24T00:18:25-07:00,51000,51669660,0.538223,1.018118
2016-04-24T00:18:26-07:00,51000,51669660,0.532674,0.000000
2016-04-24T00:18:27-07:00,51000,51669660,0.527230,0.000000
2016-04-24T00:18:28-07:00,52000,52685121,0.532170,1.017181
2016-04-24T00:18:29-07:00,53000,53700273,0.537000,1.015181
2016-04-24T00:18:30-07:00,53000,53700273,0.531683,0.000000
2016-04-24T00:18:31-07:00,54000,54709392,0.536364,1.009105
2016-04-24T00:18:32-07:00,54000,54709392,0.531153,0.000000
2016-04-24T00:18:33-07:00,54000,54709392,0.526049,0.000000
2016-04-24T00:18:34-07:00,55000,55719182,0.530656,1.009833
2016-04-24T00:18:35-07:00,56000,56731191,0.535197,1.011992
2016-04-24T00:18:36-07:00,56000,56731191,0.530195,0.000000
2016-04-24T00:18:37-07:00,57000,57747920,0.534696,1.015810
2016-04-24T00:18:38-07:00,57000,57747920,0.529779,0.000000
2016-04-24T00:18:39-07:00,57000,57747920,0.524979,0.000000
2016-04-24T00:18:40-07:00,58000,58760715,0.529373,1.012678
2016-04-24T00:18:41-07:00,59000,59777079,0.533721,1.016394
2016-04-24T00:18:42-07:00,59000,59777079,0.528998,0.000000
2016-04-24T00:18:43-07:00,60000,60793761,0.533276,1.016671
2016-04-24T00:18:44-07:00,60000,60793761,0.528639,0.000000
2016-04-24T00:18:45-07:00,60000,60793761,0.524031,0.000000
2016-04-24T00:18:46-07:00,61000,61805178,0.528247,1.022989
2016-04-24T00:18:47-07:00,61000,61805178,0.523770,0.000000
2016-04-24T00:18:48-07:00,62000,62814906,0.527854,1.009752
2016-04-24T00:18:49-07:00,62000,62814906,0.523455,0.000000
2016-04-24T00:18:50-07:00,63000,63829802,0.527516,1.014798
2016-04-24T00:18:51-07:00,63000,63829802,0.523165,0.000000
2016-04-24T00:18:52-07:00,63000,63829802,0.518940,0.000000
2016-04-24T00:18:53-07:00,64000,64845859,0.522948,1.015996
2016-04-24T00:18:54-07:00,65000,65863620,0.526907,1.017763
2016-04-24T00:18:55-07:00,65000,65863620,0.522725,0.000000
2016-04-24T00:18:56-07:00,66000,66879052,0.526604,1.015354
2016-04-24T00:18:57-07:00,66000,66879052,0.522491,0.000000
2016-04-24T00:18:58-07:00,66000,66879052,0.518363,0.000000
2016-04-24T00:18:59-07:00,67000,67895973,0.522275,1.036953
2016-04-24T00:19:00-07:00,68000,68913829,0.526058,1.017826
2016-04-24T00:19:01-07:00,68000,68913829,0.522072,0.000000
2016-04-24T00:19:02-07:00,69000,69928350,0.525775,1.014529
2016-04-24T00:19:03-07:00,70000,70938362,0.529386,1.009253
2016-04-24T00:19:04-07:00,70000,70938362,0.525380,0.000000
2016-04-24T00:19:05-07:00,70000,70938362,0.521604,0.000000
2016-04-24T00:19:06-07:00,71000,71957053,0.525232,1.018678
2016-04-24T00:19:07-07:00,72000,72978282,0.528826,1.021275
2016-04-24T00:19:08-07:00,72000,72978282,0.525009,0.000000
2016-04-24T00:19:09-07:00,72000,72978282,0.521191,0.000000
2016-04-24T00:19:10-07:00,72000,72978282,0.517575,0.000000
2016-04-24T00:19:11-07:00,73000,73993472,0.521079,1.015162
2016-04-24T00:19:12-07:00,74000,75005393,0.524511,1.011912
2016-04-24T00:19:13-07:00,74000,75005393,0.520869,0.000000
2016-04-24T00:19:14-07:00,75000,76027125,0.524323,1.021790
2016-04-24T00:19:15-07:00,75000,76027125,0.520725,0.000000
2016-04-24T00:19:16-07:00,75000,76027125,0.517190,0.000000
2016-04-24T00:19:17-07:00,76000,77043768,0.520564,1.016598
2016-04-24T00:19:18-07:00,76000,77043768,0.517070,0.000000
2016-04-24T00:19:19-07:00,77000,78058943,0.520391,1.015203
2016-04-24T00:19:20-07:00,77000,78058943,0.516942,0.000000
2016-04-24T00:19:21-07:00,78000,79086658,0.520305,1.028513
2016-04-24T00:19:22-07:00,78000,79086658,0.516904,0.000000
2016-04-24T00:19:23-07:00,79000,80101904,0.520140,1.015233
2016-04-24T00:19:24-07:00,80000,81113427,0.523311,1.011554
2016-04-24T00:19:25-07:00,80000,81113427,0.519956,0.000000
2016-04-24T00:19:26-07:00,80000,81113427,0.516644,0.000000
2016-04-24T00:19:27-07:00,81000,82125309,0.519779,1.012007
2016-04-24T00:19:28-07:00,81000,82125309,0.516510,0.000000
2016-04-24T00:19:29-07:00,82000,83137034,0.519605,1.011753
2016-04-24T00:19:30-07:00,82000,83137034,0.516377,0.000000
2016-04-24T00:19:31-07:00,83000,84142708,0.519398,1.005764
2016-04-24T00:19:32-07:00,83000,84142708,0.516211,0.000000
2016-04-24T00:19:33-07:00,84000,85133367,0.519101,0.989666
2016-04-24T00:19:34-07:00,84000,85133367,0.515958,0.000000
2016-04-24T00:19:35-07:00,84000,85133367,0.512850,0.000000
2016-04-24T00:19:36-07:00,85000,86142022,0.515819,1.008628
2016-04-24T00:19:37-07:00,86000,87154347,0.518761,1.008097
2016-04-24T00:19:38-07:00,86000,87154347,0.515705,0.000000
2016-04-24T00:19:39-07:00,86000,87154347,0.512671,0.000000
2016-04-24T00:19:40-07:00,87000,88167283,0.515597,1.012880
2016-04-24T00:19:41-07:00,87000,88167283,0.512599,0.000000
2016-04-24T00:19:42-07:00,88000,89187464,0.515533,1.020179
2016-04-24T00:19:43-07:00,88000,89187464,0.512570,0.000000
2016-04-24T00:19:44-07:00,88000,89187464,0.509599,0.000000
2016-04-24T00:19:45-07:00,88000,89187464,0.506746,0.000000
2016-04-24T00:19:46-07:00,89000,90201545,0.509612,1.014045
2016-04-24T00:19:47-07:00,90000,91222379,0.512484,1.020847
2016-04-24T00:19:48-07:00,90000,91222379,0.509621,0.000000
2016-04-24T00:19:49-07:00,91000,92232589,0.512402,1.010219
2016-04-24T00:19:50-07:00,91000,92232589,0.509571,0.000000
