date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:29:07-08:00,0,0.000000,0.000000
2017-03-03T03:29:12-08:00,5,0.999928,0.999928
2017-03-03T03:29:17-08:00,10,0.999964,0.999999
2017-03-03T03:29:22-08:00,16,1.066642,1.200004
2017-03-03T03:29:27-08:00,21,1.049982,1.000002
2017-03-03T03:29:32-08:00,25,0.999989,0.800009
2017-03-03T03:29:37-08:00,31,1.033320,1.199977
2017-03-03T03:29:42-08:00,36,1.028561,1.000005
2017-03-03T03:29:47-08:00,41,1.024991,1.000002
2017-03-03T03:29:52-08:00,46,1.022214,0.999997
2017-03-03T03:29:57-08:00,52,1.039992,1.199994
2017-03-03T03:30:02-08:00,57,1.036356,1.000000
2017-03-03T03:30:07-08:00,62,1.033328,1.000020
2017-03-03T03:30:08-08:00,63,1.031986,0.955082
