date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:30:10-08:00,0,0.000000,0.000000
2017-03-03T03:30:15-08:00,607,121.391562,121.391568
2017-03-03T03:30:20-08:00,1208,120.795507,120.199414
2017-03-03T03:30:25-08:00,1856,123.730006,129.599184
2017-03-03T03:30:30-08:00,2448,122.397206,118.398742
2017-03-03T03:30:35-08:00,3052,122.077969,120.800982
2017-03-03T03:30:40-08:00,3638,121.265262,117.201603
2017-03-03T03:30:45-08:00,4247,121.341488,121.798843
2017-03-03T03:30:50-08:00,4847,121.173929,120.000996
2017-03-03T03:30:55-08:00,5478,121.732277,126.199062
2017-03-03T03:31:00-08:00,6089,121.779078,122.200297
2017-03-03T03:31:05-08:00,6697,121.762763,121.599607
2017-03-03T03:31:10-08:00,7297,121.616040,120.002053
2017-03-03T03:31:10-08:00,7298,121.611474,95.459908
