date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:52:33-08:00,0,0.000000,0.000000
2016-11-26T03:52:38-08:00,3961,792.146556,792.146605
2016-11-26T03:52:43-08:00,7962,796.172399,800.198506
2016-11-26T03:52:48-08:00,12000,799.980656,807.597409
2016-11-26T03:52:53-08:00,16011,800.535407,802.199700
2016-11-26T03:52:58-08:00,20003,800.108410,798.400390
2016-11-26T03:53:03-08:00,23997,799.890535,798.801141
2016-11-26T03:53:08-08:00,27995,799.848747,799.598018
2016-11-26T03:53:13-08:00,31968,799.192641,794.599851
2016-11-26T03:53:18-08:00,35963,799.171609,799.003350
2016-11-26T03:53:23-08:00,39952,799.034301,797.798523
2016-11-26T03:53:28-08:00,43926,798.649164,794.797776
2016-11-26T03:53:33-08:00,47910,798.498539,796.841567
2016-11-26T03:53:33-08:00,47910,798.496413,0.000000
