date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T02:26:22-07:00,0,0.000000,0.000000
2017-05-05T02:26:27-07:00,31,6.199661,6.199662
2017-05-05T02:26:32-07:00,61,6.099778,5.999890
2017-05-05T02:26:37-07:00,91,6.066530,6.000033
2017-05-05T02:26:42-07:00,121,6.049900,6.000008
2017-05-05T02:26:47-07:00,152,6.079916,6.199983
2017-05-05T02:26:52-07:00,182,6.066598,6.000003
2017-05-05T02:26:57-07:00,213,6.085656,6.200009
2017-05-05T02:27:02-07:00,244,6.099948,6.199992
2017-05-05T02:27:07-07:00,275,6.111033,6.199714
2017-05-05T02:27:12-07:00,306,6.119963,6.200331
2017-05-05T02:27:17-07:00,336,6.109054,5.999964
2017-05-05T02:27:22-07:00,367,6.116641,6.200100
2017-05-05T02:27:23-07:00,368,6.112732,4.951361
