date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T04:22:18-07:00,0,0.000000,0.000000
2016-09-18T04:22:23-07:00,23590,4717.742096,4717.742279
2016-09-18T04:22:28-07:00,47220,4721.871380,4726.000889
2016-09-18T04:22:33-07:00,70910,4727.247442,4737.999859
2016-09-18T04:22:38-07:00,94578,4728.820183,4733.538430
2016-09-18T04:22:43-07:00,118287,4731.420857,4741.823780
2016-09-18T04:22:48-07:00,141979,4732.584440,4738.402430
2016-09-18T04:22:53-07:00,165656,4732.990759,4735.428714
2016-09-18T04:22:58-07:00,189322,4733.013712,4733.174382
2016-09-18T04:23:03-07:00,212993,4733.145225,4734.197337
2016-09-18T04:23:08-07:00,236697,4733.908986,4740.782858
2016-09-18T04:23:13-07:00,260373,4734.030350,4735.244011
2016-09-18T04:23:18-07:00,284049,4734.137023,4735.310461
2016-09-18T04:23:18-07:00,284049,4734.128639,0.000000
