date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:51:34-07:00,0,0.000000,0.000000
2016-10-28T03:51:39-07:00,30,5.999572,5.999572
2016-10-28T03:51:44-07:00,61,6.099773,6.199980
2016-10-28T03:51:49-07:00,91,6.066518,6.000005
2016-10-28T03:51:54-07:00,121,6.049902,6.000052
2016-10-28T03:51:59-07:00,151,6.039909,5.999936
2016-10-28T03:52:04-07:00,181,6.033258,6.000002
2016-10-28T03:52:09-07:00,211,6.028508,6.000009
2016-10-28T03:52:14-07:00,241,6.024943,5.999987
2016-10-28T03:52:19-07:00,272,6.044394,6.200001
2016-10-28T03:52:24-07:00,302,6.039954,5.999998
2016-10-28T03:52:29-07:00,332,6.036322,6.000002
2016-10-28T03:52:34-07:00,362,6.033300,6.000059
2016-10-28T03:52:34-07:00,363,6.043619,15.866865
