date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:52:36-07:00,0,0.000000,0.000000
2016-10-28T03:52:41-07:00,4094,818.743577,818.743634
2016-10-28T03:52:46-07:00,8190,818.970923,819.198284
2016-10-28T03:52:51-07:00,12287,819.114591,819.401939
2016-10-28T03:52:56-07:00,16394,819.687226,821.405181
2016-10-28T03:53:01-07:00,20512,820.468216,823.592196
2016-10-28T03:53:06-07:00,24607,820.224010,819.002955
2016-10-28T03:53:11-07:00,28724,820.677294,823.397019
2016-10-28T03:53:16-07:00,32829,820.718561,821.007441
2016-10-28T03:53:21-07:00,36944,820.972700,823.005844
2016-10-28T03:53:26-07:00,41054,821.074576,821.991456
2016-10-28T03:53:31-07:00,45169,821.249327,822.996835
2016-10-28T03:53:36-07:00,49274,821.229704,821.013850
2016-10-28T03:53:36-07:00,49275,821.227412,721.929400
