date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-07T00:16:45-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:46-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:47-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:48-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:49-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:50-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:51-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:52-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:53-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:54-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:55-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:56-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:57-07:00,0,0,0.000000,0.000000
2016-05-07T00:16:58-07:00,2000,2041607,0.156967,2.029159
2016-05-07T00:16:59-07:00,2000,2041607,0.145661,0.000000
2016-05-07T00:17:00-07:00,3000,3048832,0.203250,1.023363
2016-05-07T00:17:01-07:00,4000,4065978,0.254116,1.017062
2016-05-07T00:17:02-07:00,5000,5080124,0.298823,1.014186
2016-05-07T00:17:03-07:00,6000,6100702,0.338920,1.020642
2016-05-07T00:17:04-07:00,7000,7120523,0.374755,1.019776
2016-05-07T00:17:05-07:00,8000,8131173,0.406528,1.009567
2016-05-07T00:17:06-07:00,8000,8131173,0.387171,0.000000
2016-05-07T00:17:07-07:00,9000,9149804,0.415547,1.001411
2016-05-07T00:17:08-07:00,10000,10167406,0.442053,1.036538
2016-05-07T00:17:09-07:00,11000,11182239,0.465918,1.014818
2016-05-07T00:17:10-07:00,12000,12199594,0.487975,1.017372
2016-05-07T00:17:11-07:00,12000,12199594,0.469207,0.000000
2016-05-07T00:17:12-07:00,13000,13210416,0.489256,1.010234
2016-05-07T00:17:13-07:00,13000,13210416,0.471794,0.000000
2016-05-07T00:17:14-07:00,14000,14218243,0.490277,1.007769
2016-05-07T00:17:15-07:00,15000,15232383,0.507739,1.014157
2016-05-07T00:17:16-07:00,15000,15232383,0.491360,0.000000
2016-05-07T00:17:17-07:00,16000,16235170,0.507342,1.002790
2016-05-07T00:17:18-07:00,17000,17246258,0.522606,1.011004
2016-05-07T00:17:19-07:00,17000,17246258,0.507237,0.000000
2016-05-07T00:17:20-07:00,18000,18250833,0.521446,1.004518
2016-05-07T00:17:21-07:00,18000,18250833,0.506961,0.000000
2016-05-07T00:17:22-07:00,19000,19253675,0.520363,1.002858
2016-05-07T00:17:23-07:00,20000,20262967,0.533230,1.009295
2016-05-07T00:17:24-07:00,20000,20262967,0.519543,0.000000
2016-05-07T00:17:25-07:00,20000,20262967,0.506570,0.000000
2016-05-07T00:17:26-07:00,21000,21274111,0.518875,1.011060
2016-05-07T00:17:27-07:00,22000,22292285,0.530763,1.018156
2016-05-07T00:17:28-07:00,23000,23315047,0.542205,1.022783
2016-05-07T00:17:29-07:00,23000,23315047,0.529882,0.000000
2016-05-07T00:17:30-07:00,24000,24329327,0.540634,1.013211
2016-05-07T00:17:31-07:00,24000,24329327,0.528894,0.000000
2016-05-07T00:17:32-07:00,24000,24329327,0.517641,0.000000
2016-05-07T00:17:33-07:00,25000,25346473,0.528047,1.017086
2016-05-07T00:17:34-07:00,26000,26366625,0.538090,1.020140
2016-05-07T00:17:35-07:00,27000,27378185,0.547559,1.011582
2016-05-07T00:17:36-07:00,27000,27378185,0.536811,0.000000
2016-05-07T00:17:37-07:00,27000,27378185,0.526488,0.000000
2016-05-07T00:17:38-07:00,28000,28392653,0.535706,1.015536
2016-05-07T00:17:39-07:00,28000,28392653,0.525785,0.000000
2016-05-07T00:17:40-07:00,29000,29408390,0.534694,1.015742
2016-05-07T00:17:41-07:00,30000,30419006,0.543192,1.010625
2016-05-07T00:17:42-07:00,30000,30419006,0.533656,0.000000
2016-05-07T00:17:43-07:00,31000,31415095,0.541592,0.992180
2016-05-07T00:17:44-07:00,31000,31415095,0.532456,0.000000
2016-05-07T00:17:45-07:00,32000,32420164,0.540332,1.005026
2016-05-07T00:17:46-07:00,32000,32420164,0.531474,0.000000
2016-05-07T00:17:47-07:00,33000,33430060,0.539190,1.009814
2016-05-07T00:17:48-07:00,33000,33430060,0.530623,0.000000
2016-05-07T00:17:49-07:00,33000,33430060,0.522332,0.000000
2016-05-07T00:17:50-07:00,34000,34441547,0.529867,1.012640
2016-05-07T00:17:51-07:00,34000,34441547,0.521839,0.000000
2016-05-07T00:17:52-07:00,35000,35456989,0.529205,1.015366
2016-05-07T00:17:53-07:00,36000,36464235,0.536235,1.007254
2016-05-07T00:17:54-07:00,36000,36464235,0.528463,0.000000
2016-05-07T00:17:55-07:00,37000,37474099,0.535338,1.009566
2016-05-07T00:17:56-07:00,37000,37474099,0.527801,0.000000
2016-05-07T00:17:57-07:00,37000,37474099,0.520471,0.000000
2016-05-07T00:17:58-07:00,38000,38484053,0.527175,1.009894
2016-05-07T00:17:59-07:00,39000,39498320,0.533758,1.014315
2016-05-07T00:18:00-07:00,39000,39498320,0.526642,0.000000
2016-05-07T00:18:01-07:00,40000,40513989,0.533068,1.014509
2016-05-07T00:18:02-07:00,40000,40513989,0.526153,0.000000
2016-05-07T00:18:03-07:00,40000,40513989,0.519407,0.000000
2016-05-07T00:18:04-07:00,41000,41528758,0.525678,1.014752
2016-05-07T00:18:05-07:00,42000,42541195,0.531762,1.012461
2016-05-07T00:18:06-07:00,42000,42541195,0.525197,0.000000
2016-05-07T00:18:07-07:00,43000,43551358,0.531111,1.010233
2016-05-07T00:18:08-07:00,43000,43551358,0.524638,0.000000
2016-05-07T00:18:09-07:00,44000,44556048,0.530392,1.011067
2016-05-07T00:18:10-07:00,44000,44556048,0.524186,0.000000
2016-05-07T00:18:11-07:00,45000,45580518,0.530003,1.024424
2016-05-07T00:18:12-07:00,45000,45580518,0.523911,0.000000
2016-05-07T00:18:13-07:00,46000,46598320,0.529517,1.016746
2016-05-07T00:18:14-07:00,46000,46598320,0.523574,0.000000
2016-05-07T00:18:15-07:00,47000,47614354,0.529046,1.016018
2016-05-07T00:18:16-07:00,47000,47614354,0.523232,0.000000
2016-05-07T00:18:17-07:00,48000,48626994,0.528552,1.012594
2016-05-07T00:18:18-07:00,48000,48626994,0.522863,0.000000
2016-05-07T00:18:19-07:00,48000,48626994,0.517306,0.000000
2016-05-07T00:18:20-07:00,49000,49638872,0.522512,1.011844
2016-05-07T00:18:21-07:00,50000,50651542,0.527618,1.012665
2016-05-07T00:18:22-07:00,51000,51669660,0.532674,1.018099
2016-05-07T00:18:23-07:00,51000,51669660,0.527239,0.000000
2016-05-07T00:18:24-07:00,51000,51669660,0.521912,0.000000
2016-05-07T00:18:25-07:00,52000,52685121,0.526849,1.015796
2016-05-07T00:18:26-07:00,53000,53700273,0.531683,1.015069
2016-05-07T00:18:27-07:00,53000,53700273,0.526471,0.000000
2016-05-07T00:18:28-07:00,54000,54709392,0.531157,1.009152
2016-05-07T00:18:29-07:00,55000,55719182,0.535759,1.009790
2016-05-07T00:18:30-07:00,55000,55719182,0.530569,0.000000
2016-05-07T00:18:31-07:00,55000,55719182,0.525651,0.000000
2016-05-07T00:18:32-07:00,56000,56731191,0.530196,1.011995
2016-05-07T00:18:33-07:00,56000,56731191,0.525287,0.000000
2016-05-07T00:18:34-07:00,57000,57747920,0.529795,1.016610
2016-05-07T00:18:35-07:00,57000,57747920,0.524955,0.000000
2016-05-07T00:18:36-07:00,58000,58760715,0.529374,1.017953
2016-05-07T00:18:37-07:00,58000,58760715,0.524647,0.000000
2016-05-07T00:18:38-07:00,59000,59777079,0.528999,1.016354
2016-05-07T00:18:39-07:00,60000,60793761,0.533277,1.016681
2016-05-07T00:18:40-07:00,60000,60793761,0.528616,0.000000
2016-05-07T00:18:41-07:00,60000,60793761,0.524082,0.000000
2016-05-07T00:18:42-07:00,61000,61805178,0.528247,1.011360
2016-05-07T00:18:43-07:00,61000,61805178,0.523771,0.000000
2016-05-07T00:18:44-07:00,62000,62814906,0.527854,1.009692
2016-05-07T00:18:45-07:00,62000,62814906,0.523456,0.000000
2016-05-07T00:18:46-07:00,63000,63829802,0.527517,1.014916
2016-05-07T00:18:47-07:00,63000,63829802,0.523137,0.000000
2016-05-07T00:18:48-07:00,64000,64845859,0.527200,1.029509
2016-05-07T00:18:49-07:00,64000,64845859,0.522949,0.000000
2016-05-07T00:18:50-07:00,65000,65863620,0.526907,1.017785
2016-05-07T00:18:51-07:00,65000,65863620,0.522725,0.000000
2016-05-07T00:18:52-07:00,66000,66879052,0.526601,1.014388
2016-05-07T00:18:53-07:00,66000,66879052,0.522491,0.000000
2016-05-07T00:18:54-07:00,66000,66879052,0.518441,0.000000
2016-05-07T00:18:55-07:00,67000,67895973,0.522275,1.016882
2016-05-07T00:18:56-07:00,68000,68913829,0.526058,1.017836
2016-05-07T00:18:57-07:00,68000,68913829,0.522068,0.000000
2016-05-07T00:18:58-07:00,68000,68913829,0.518143,0.000000
2016-05-07T00:18:59-07:00,69000,69928350,0.521852,1.015619
2016-05-07T00:19:00-07:00,69000,69928350,0.517986,0.000000
2016-05-07T00:19:01-07:00,70000,70938362,0.521604,1.009962
2016-05-07T00:19:02-07:00,71000,71957053,0.525232,1.018682
2016-05-07T00:19:03-07:00,71000,71957053,0.521422,0.000000
2016-05-07T00:19:04-07:00,71000,71957053,0.517671,0.000000
2016-05-07T00:19:05-07:00,72000,72978282,0.521223,1.008941
2016-05-07T00:19:06-07:00,72000,72978282,0.517575,0.000000
2016-05-07T00:19:07-07:00,73000,73993472,0.521079,1.015136
2016-05-07T00:19:08-07:00,74000,75005393,0.524512,1.011921
2016-05-07T00:19:09-07:00,74000,75005393,0.520869,0.000000
2016-05-07T00:19:10-07:00,74000,75005393,0.517232,0.000000
2016-05-07T00:19:11-07:00,75000,76027125,0.520659,1.013874
2016-05-07T00:19:12-07:00,75000,76027125,0.517190,0.000000
2016-05-07T00:19:13-07:00,76000,77043768,0.520564,1.016668
2016-05-07T00:19:14-07:00,77000,78058943,0.523884,1.015174
2016-05-07T00:19:15-07:00,77000,78058943,0.520388,0.000000
2016-05-07T00:19:16-07:00,77000,78058943,0.516930,0.000000
2016-05-07T00:19:17-07:00,78000,79086658,0.520221,1.007342
2016-05-07T00:19:18-07:00,78000,79086658,0.516905,0.000000
2016-05-07T00:19:19-07:00,79000,80101904,0.520141,1.015284
2016-05-07T00:19:20-07:00,80000,81113427,0.523311,1.011537
2016-05-07T00:19:21-07:00,80000,81113427,0.519957,0.000000
2016-05-07T00:19:22-07:00,80000,81113427,0.516575,0.000000
2016-05-07T00:19:23-07:00,81000,82125309,0.519779,1.033615
2016-05-07T00:19:24-07:00,81000,82125309,0.516510,0.000000
2016-05-07T00:19:25-07:00,82000,83137034,0.519605,1.011750
2016-05-07T00:19:26-07:00,82000,83137034,0.516377,0.000000
2016-05-07T00:19:27-07:00,83000,84142708,0.519398,1.005706
2016-05-07T00:19:28-07:00,83000,84142708,0.516208,0.000000
2016-05-07T00:19:29-07:00,83000,84142708,0.513064,0.000000
2016-05-07T00:19:30-07:00,84000,85133367,0.515959,0.990624
2016-05-07T00:19:31-07:00,84000,85133367,0.512850,0.000000
2016-05-07T00:19:32-07:00,85000,86142022,0.515819,1.008635
2016-05-07T00:19:33-07:00,85000,86142022,0.512749,0.000000
2016-05-07T00:19:34-07:00,86000,87154347,0.515705,1.012308
