date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:54:38-08:00,0,0.000000,0.000000
2016-11-20T03:54:43-08:00,4197,839.354786,839.354816
2016-11-20T03:54:48-08:00,8388,838.775628,838.196441
2016-11-20T03:54:53-08:00,12573,838.185335,837.004707
2016-11-20T03:54:58-08:00,16761,838.037735,837.594931
2016-11-20T03:55:03-08:00,20947,837.871794,837.208013
2016-11-20T03:55:08-08:00,25139,837.958675,838.393079
2016-11-20T03:55:13-08:00,29328,837.935938,837.799518
2016-11-20T03:55:18-08:00,33511,837.769097,836.601196
2016-11-20T03:55:23-08:00,37702,837.816853,838.198906
2016-11-20T03:55:28-08:00,41901,838.015853,839.806882
2016-11-20T03:55:33-08:00,46101,838.196187,839.999532
2016-11-20T03:55:38-08:00,50287,838.113563,837.204693
2016-11-20T03:55:38-08:00,50288,838.116831,1042.533272
