date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T04:17:51-08:00,0,0.000000,0.000000
2016-11-11T04:17:56-08:00,26811,5361.869701,5361.869934
2016-11-11T04:18:01-08:00,53620,5361.828531,5361.787358
2016-11-11T04:18:06-08:00,80580,5371.870588,5391.955179
2016-11-11T04:18:11-08:00,107542,5377.009972,5392.428578
2016-11-11T04:18:16-08:00,134498,5379.852291,5391.221800
2016-11-11T04:18:21-08:00,161449,5381.570956,5390.164332
2016-11-11T04:18:26-08:00,188397,5382.722053,5389.628750
2016-11-11T04:18:31-08:00,215363,5384.030160,5393.186978
2016-11-11T04:18:36-08:00,242317,5384.792752,5390.893639
2016-11-11T04:18:41-08:00,269230,5384.566275,5382.528000
2016-11-11T04:18:46-08:00,296218,5385.755570,5397.648706
2016-11-11T04:18:51-08:00,323180,5386.325840,5392.599068
2016-11-11T04:18:51-08:00,323180,5386.311425,0.000000
