date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:06:58-08:00,0,0.000000,0.000000
2017-03-02T03:07:03-08:00,29,5.799375,5.799375
2017-03-02T03:07:08-08:00,59,5.899622,5.999878
2017-03-02T03:07:13-08:00,89,5.933192,6.000340
2017-03-02T03:07:18-08:00,119,5.949896,6.000009
2017-03-02T03:07:23-08:00,149,5.959860,5.999714
2017-03-02T03:07:28-08:00,179,5.966598,6.000290
2017-03-02T03:07:33-08:00,209,5.971370,6.000005
2017-03-02T03:07:38-08:00,239,5.974925,5.999809
2017-03-02T03:07:43-08:00,270,5.999924,6.199915
2017-03-02T03:07:48-08:00,300,5.999963,6.000311
2017-03-02T03:07:53-08:00,330,5.999967,6.000006
2017-03-02T03:07:58-08:00,360,5.999970,6.000004
2017-03-02T03:07:58-08:00,361,6.012174,22.454277
