date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:22:36-07:00,0,0.000000,0.000000
2017-04-26T02:22:41-07:00,4165,832.946429,832.946466
2017-04-26T02:22:46-07:00,8352,835.173016,837.399746
2017-04-26T02:22:51-07:00,12525,834.980733,834.596155
2017-04-26T02:22:56-07:00,16706,835.286085,836.202166
2017-04-26T02:23:01-07:00,20880,835.189420,834.802749
2017-04-26T02:23:06-07:00,25058,835.256987,835.594827
2017-04-26T02:23:11-07:00,29238,835.363389,836.001808
2017-04-26T02:23:16-07:00,33420,835.485125,836.337223
2017-04-26T02:23:21-07:00,37594,835.416079,834.863655
2017-04-26T02:23:26-07:00,41776,835.515314,836.408451
2017-04-26T02:23:31-07:00,45982,836.031443,841.192715
2017-04-26T02:23:36-07:00,50166,836.096240,836.809017
2017-04-26T02:23:36-07:00,50167,836.109474,4060.237686
