date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:59:40-08:00,0,0.000000,0.000000
2017-02-11T00:59:45-08:00,175,34.998335,34.998336
2017-02-11T00:59:50-08:00,338,33.799253,32.600110
2017-02-11T00:59:55-08:00,507,33.799465,33.799889
2017-02-11T01:00:00-08:00,687,34.349618,36.000109
2017-02-11T01:00:05-08:00,868,34.719699,36.200040
2017-02-11T01:00:10-08:00,1034,34.466352,33.199621
2017-02-11T01:00:15-08:00,1197,34.199712,32.599864
2017-02-11T01:00:20-08:00,1366,34.149811,33.800498
2017-02-11T01:00:25-08:00,1531,34.022021,32.999701
2017-02-11T01:00:30-08:00,1694,33.879815,32.599954
2017-02-11T01:00:35-08:00,1861,33.836215,33.400210
2017-02-11T01:00:40-08:00,2026,33.766526,32.999947
2017-02-11T01:00:40-08:00,2027,33.783085,5229.934051
