date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-28T12:34:37-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:38-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:39-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:40-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:41-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:42-08:00,0,0,0.000000,0.000000
2016-02-28T12:34:43-08:00,1000,1022787,0.170448,1.023134
2016-02-28T12:34:44-08:00,1000,1022787,0.146045,0.000000
2016-02-28T12:34:45-08:00,1000,1022787,0.127798,0.000000
2016-02-28T12:34:46-08:00,2000,2040548,0.226715,1.020474
2016-02-28T12:34:47-08:00,2000,2040548,0.204043,0.000000
2016-02-28T12:34:48-08:00,3000,3047773,0.277056,1.007244
2016-02-28T12:34:49-08:00,3000,3047773,0.253969,0.000000
2016-02-28T12:34:50-08:00,4000,4064919,0.312670,1.017065
2016-02-28T12:34:51-08:00,4000,4064919,0.290339,0.000000
2016-02-28T12:34:52-08:00,4000,4064919,0.270985,0.000000
2016-02-28T12:34:53-08:00,4000,4064919,0.254048,0.000000
2016-02-28T12:34:54-08:00,4000,4064919,0.239104,0.000000
2016-02-28T12:34:55-08:00,5000,5079065,0.282162,1.014238
2016-02-28T12:34:56-08:00,6000,6099643,0.321024,1.020536
2016-02-28T12:34:57-08:00,6000,6099643,0.304973,0.000000
2016-02-28T12:34:58-08:00,7000,7119464,0.339013,1.019850
2016-02-28T12:34:59-08:00,7000,7119464,0.323604,0.000000
2016-02-28T12:35:00-08:00,8000,8130114,0.353475,1.010657
2016-02-28T12:35:01-08:00,8000,8130114,0.338747,0.000000
2016-02-28T12:35:02-08:00,9000,9148745,0.365942,1.018636
2016-02-28T12:35:03-08:00,9000,9148745,0.351867,0.000000
2016-02-28T12:35:04-08:00,9000,9148745,0.338835,0.000000
2016-02-28T12:35:05-08:00,9000,9148745,0.326734,0.000000
2016-02-28T12:35:06-08:00,9000,9148745,0.315467,0.000000
2016-02-28T12:35:07-08:00,9000,9148745,0.304952,0.000000
2016-02-28T12:35:08-08:00,10000,10166347,0.327941,1.017700
2016-02-28T12:35:09-08:00,11000,11181180,0.349406,1.014804
2016-02-28T12:35:10-08:00,11000,11181180,0.338818,0.000000
2016-02-28T12:35:11-08:00,12000,12198535,0.358774,1.017325
2016-02-28T12:35:12-08:00,12000,12198535,0.348524,0.000000
2016-02-28T12:35:13-08:00,13000,13209357,0.366921,1.010781
2016-02-28T12:35:14-08:00,13000,13209357,0.357004,0.000000
2016-02-28T12:35:15-08:00,14000,14217184,0.374131,1.007873
2016-02-28T12:35:16-08:00,14000,14217184,0.364476,0.000000
2016-02-28T12:35:17-08:00,14000,14217184,0.355425,0.000000
2016-02-28T12:35:18-08:00,14000,14217184,0.346565,0.000000
2016-02-28T12:35:19-08:00,14000,14217184,0.338499,0.000000
2016-02-28T12:35:20-08:00,14000,14217184,0.330627,0.000000
2016-02-28T12:35:21-08:00,14000,14217184,0.323112,0.000000
2016-02-28T12:35:22-08:00,14000,14217184,0.315933,0.000000
2016-02-28T12:35:23-08:00,15000,15231324,0.331111,1.014182
2016-02-28T12:35:24-08:00,16000,16234111,0.345403,1.002886
2016-02-28T12:35:25-08:00,16000,16234111,0.338205,0.000000
2016-02-28T12:35:26-08:00,17000,17245199,0.351939,1.011310
2016-02-28T12:35:27-08:00,17000,17245199,0.344900,0.000000
2016-02-28T12:35:28-08:00,18000,18249774,0.357835,1.004589
2016-02-28T12:35:29-08:00,18000,18249774,0.350953,0.000000
2016-02-28T12:35:30-08:00,18000,18249774,0.344332,0.000000
2016-02-28T12:35:31-08:00,19000,19252616,0.356526,1.002830
2016-02-28T12:35:32-08:00,19000,19252616,0.350044,0.000000
2016-02-28T12:35:33-08:00,19000,19252616,0.343793,0.000000
2016-02-28T12:35:34-08:00,19000,19252616,0.337761,0.000000
2016-02-28T12:35:35-08:00,19000,19252616,0.331938,0.000000
2016-02-28T12:35:36-08:00,19000,19252616,0.326312,0.000000
2016-02-28T12:35:37-08:00,19000,19252616,0.320874,0.000000
2016-02-28T12:35:38-08:00,20000,20261908,0.332159,1.009303
2016-02-28T12:35:39-08:00,21000,21273052,0.343111,1.011171
2016-02-28T12:35:40-08:00,21000,21273052,0.337665,0.000000
2016-02-28T12:35:41-08:00,22000,22291226,0.348297,1.018061
2016-02-28T12:35:42-08:00,22000,22291226,0.342939,0.000000
2016-02-28T12:35:43-08:00,23000,23313988,0.353239,1.022661
2016-02-28T12:35:44-08:00,23000,23313988,0.347967,0.000000
2016-02-28T12:35:45-08:00,24000,24328268,0.357765,1.014257
2016-02-28T12:35:46-08:00,24000,24328268,0.352581,0.000000
2016-02-28T12:35:47-08:00,24000,24328268,0.347544,0.000000
2016-02-28T12:35:48-08:00,24000,24328268,0.342649,0.000000
2016-02-28T12:35:49-08:00,24000,24328268,0.337890,0.000000
2016-02-28T12:35:50-08:00,24000,24328268,0.333261,0.000000
2016-02-28T12:35:51-08:00,25000,25345414,0.342503,1.017278
2016-02-28T12:35:52-08:00,25000,25345414,0.337936,0.000000
2016-02-28T12:35:53-08:00,26000,26365566,0.346913,1.020321
2016-02-28T12:35:54-08:00,26000,26365566,0.342407,0.000000
2016-02-28T12:35:55-08:00,27000,27377126,0.350970,1.007971
2016-02-28T12:35:56-08:00,27000,27377126,0.346543,0.000000
2016-02-28T12:35:57-08:00,27000,27377126,0.342212,0.000000
2016-02-28T12:35:58-08:00,28000,28391594,0.350511,1.014422
2016-02-28T12:35:59-08:00,28000,28391594,0.346237,0.000000
2016-02-28T12:36:00-08:00,29000,29407331,0.354303,1.015738
2016-02-28T12:36:01-08:00,29000,29407331,0.350085,0.000000
2016-02-28T12:36:02-08:00,29000,29407331,0.345966,0.000000
2016-02-28T12:36:03-08:00,29000,29407331,0.341943,0.000000
2016-02-28T12:36:04-08:00,29000,29407331,0.338013,0.000000
2016-02-28T12:36:05-08:00,29000,29407331,0.334172,0.000000
2016-02-28T12:36:06-08:00,29000,29407331,0.330417,0.000000
2016-02-28T12:36:07-08:00,29000,29407331,0.326746,0.000000
2016-02-28T12:36:08-08:00,30000,30417947,0.334261,1.010540
2016-02-28T12:36:09-08:00,31000,31414036,0.341455,0.996165
2016-02-28T12:36:10-08:00,31000,31414036,0.337783,0.000000
2016-02-28T12:36:11-08:00,32000,32419105,0.344882,1.005071
2016-02-28T12:36:12-08:00,32000,32419105,0.341252,0.000000
2016-02-28T12:36:13-08:00,33000,33429001,0.348217,1.009866
2016-02-28T12:36:14-08:00,33000,33429001,0.344627,0.000000
2016-02-28T12:36:15-08:00,34000,34440488,0.351432,1.011498
2016-02-28T12:36:16-08:00,34000,34440488,0.347882,0.000000
2016-02-28T12:36:17-08:00,34000,34440488,0.344403,0.000000
2016-02-28T12:36:18-08:00,34000,34440488,0.340993,0.000000
2016-02-28T12:36:19-08:00,34000,34440488,0.337650,0.000000
2016-02-28T12:36:20-08:00,34000,34440488,0.334372,0.000000
2016-02-28T12:36:21-08:00,34000,34440488,0.331157,0.000000
2016-02-28T12:36:22-08:00,35000,35455930,0.337674,1.015486
2016-02-28T12:36:23-08:00,36000,36463176,0.343990,1.007233
2016-02-28T12:36:24-08:00,36000,36463176,0.340776,0.000000
2016-02-28T12:36:25-08:00,37000,37473040,0.346971,1.009814
2016-02-28T12:36:26-08:00,37000,37473040,0.343788,0.000000
2016-02-28T12:36:27-08:00,38000,38482994,0.349844,1.009979
2016-02-28T12:36:28-08:00,38000,38482994,0.346692,0.000000
2016-02-28T12:36:29-08:00,39000,39497261,0.352653,1.014308
2016-02-28T12:36:30-08:00,39000,39497261,0.349532,0.000000
2016-02-28T12:36:31-08:00,39000,39497261,0.346466,0.000000
2016-02-28T12:36:32-08:00,39000,39497261,0.343453,0.000000
2016-02-28T12:36:33-08:00,39000,39497261,0.340492,0.000000
2016-02-28T12:36:34-08:00,39000,39497261,0.337582,0.000000
2016-02-28T12:36:35-08:00,39000,39497261,0.334721,0.000000
2016-02-28T12:36:36-08:00,39000,39497261,0.331908,0.000000
2016-02-28T12:36:37-08:00,39000,39497261,0.329138,0.000000
2016-02-28T12:36:38-08:00,39000,39497261,0.326422,0.000000
2016-02-28T12:36:39-08:00,40000,40512930,0.332072,1.015676
2016-02-28T12:36:40-08:00,41000,41527699,0.337622,1.014802
2016-02-28T12:36:41-08:00,41000,41527699,0.334899,0.000000
2016-02-28T12:36:42-08:00,42000,42540136,0.340320,1.012472
2016-02-28T12:36:43-08:00,42000,42540136,0.337619,0.000000
2016-02-28T12:36:44-08:00,43000,43550299,0.342914,1.010148
2016-02-28T12:36:45-08:00,43000,43550299,0.340235,0.000000
2016-02-28T12:36:46-08:00,44000,44554989,0.345386,1.004663
2016-02-28T12:36:47-08:00,44000,44554989,0.342729,0.000000
2016-02-28T12:36:48-08:00,44000,44554989,0.340113,0.000000
2016-02-28T12:36:49-08:00,44000,44554989,0.337536,0.000000
2016-02-28T12:36:50-08:00,44000,44554989,0.334998,0.000000
2016-02-28T12:36:51-08:00,44000,44554989,0.332498,0.000000
2016-02-28T12:36:52-08:00,44000,44554989,0.330036,0.000000
2016-02-28T12:36:53-08:00,45000,45579459,0.335142,1.024475
2016-02-28T12:36:54-08:00,45000,45579459,0.332695,0.000000
2016-02-28T12:36:55-08:00,46000,46597261,0.337660,1.017809
2016-02-28T12:36:56-08:00,47000,47613295,0.342540,1.016011
2016-02-28T12:36:57-08:00,47000,47613295,0.340094,0.000000
2016-02-28T12:36:58-08:00,48000,48625935,0.344863,1.012606
2016-02-28T12:36:59-08:00,48000,48625935,0.342435,0.000000
2016-02-28T12:37:00-08:00,49000,49637813,0.347116,1.011851
2016-02-28T12:37:01-08:00,49000,49637813,0.344706,0.000000
2016-02-28T12:37:02-08:00,49000,49637813,0.342328,0.000000
2016-02-28T12:37:03-08:00,49000,49637813,0.339984,0.000000
2016-02-28T12:37:04-08:00,49000,49637813,0.337671,0.000000
2016-02-28T12:37:05-08:00,49000,49637813,0.335389,0.000000
2016-02-28T12:37:06-08:00,49000,49637813,0.333138,0.000000
2016-02-28T12:37:07-08:00,50000,50650483,0.337669,1.012733
2016-02-28T12:37:08-08:00,51000,51668601,0.342175,1.018094
2016-02-28T12:37:09-08:00,51000,51668601,0.339924,0.000000
2016-02-28T12:37:10-08:00,52000,52684062,0.344339,1.015437
2016-02-28T12:37:11-08:00,52000,52684062,0.342103,0.000000
2016-02-28T12:37:12-08:00,52000,52684062,0.339896,0.000000
2016-02-28T12:37:13-08:00,53000,53699214,0.344225,1.015116
2016-02-28T12:37:14-08:00,53000,53699214,0.342032,0.000000
2016-02-28T12:37:15-08:00,54000,54708333,0.346254,1.009089
2016-02-28T12:37:16-08:00,54000,54708333,0.344076,0.000000
2016-02-28T12:37:17-08:00,54000,54708333,0.341926,0.000000
2016-02-28T12:37:18-08:00,54000,54708333,0.339802,0.000000
2016-02-28T12:37:19-08:00,54000,54708333,0.337705,0.000000
2016-02-28T12:37:20-08:00,54000,54708333,0.335633,0.000000
2016-02-28T12:37:21-08:00,54000,54708333,0.333586,0.000000
2016-02-28T12:37:22-08:00,55000,55727508,0.337741,1.019257
2016-02-28T12:37:23-08:00,55000,55727508,0.335707,0.000000
2016-02-28T12:37:24-08:00,56000,56739517,0.339756,1.012009
2016-02-28T12:37:25-08:00,56000,56739517,0.337734,0.000000
2016-02-28T12:37:26-08:00,57000,57756246,0.341752,1.016800
2016-02-28T12:37:27-08:00,57000,57756246,0.339742,0.000000
2016-02-28T12:37:28-08:00,58000,58769041,0.343677,1.012757
2016-02-28T12:37:29-08:00,58000,58769041,0.341679,0.000000
2016-02-28T12:37:30-08:00,59000,59785405,0.345579,1.016311
2016-02-28T12:37:31-08:00,59000,59785405,0.343593,0.000000
2016-02-28T12:37:32-08:00,59000,59785405,0.341630,0.000000
2016-02-28T12:37:33-08:00,59000,59785405,0.339689,0.000000
2016-02-28T12:37:34-08:00,59000,59785405,0.337769,0.000000
2016-02-28T12:37:35-08:00,59000,59785405,0.335872,0.000000
2016-02-28T12:37:36-08:00,59000,59785405,0.333996,0.000000
2016-02-28T12:37:37-08:00,60000,60802087,0.337788,1.016772
2016-02-28T12:37:38-08:00,61000,61813504,0.341510,1.011404
2016-02-28T12:37:39-08:00,61000,61813504,0.339634,0.000000
2016-02-28T12:37:40-08:00,62000,62823232,0.343295,1.009749
2016-02-28T12:37:41-08:00,62000,62823232,0.341429,0.000000
2016-02-28T12:37:42-08:00,63000,63838128,0.345070,1.014926
2016-02-28T12:37:43-08:00,63000,63838128,0.343215,0.000000
2016-02-28T12:37:44-08:00,64000,64854185,0.346813,1.016027
2016-02-28T12:37:45-08:00,64000,64854185,0.344968,0.000000
2016-02-28T12:37:46-08:00,64000,64854185,0.343143,0.000000
2016-02-28T12:37:47-08:00,64000,64854185,0.341337,0.000000
2016-02-28T12:37:48-08:00,64000,64854185,0.339550,0.000000
2016-02-28T12:37:49-08:00,64000,64854185,0.337781,0.000000
2016-02-28T12:37:50-08:00,64000,64854185,0.336031,0.000000
2016-02-28T12:37:51-08:00,65000,65873005,0.339551,1.018885
2016-02-28T12:37:52-08:00,65000,65873005,0.337809,0.000000
2016-02-28T12:37:53-08:00,65000,65873005,0.336086,0.000000
2016-02-28T12:37:54-08:00,66000,66888437,0.339534,1.015400
2016-02-28T12:37:55-08:00,67000,67905358,0.342955,1.016947
2016-02-28T12:37:56-08:00,67000,67905358,0.341232,0.000000
2016-02-28T12:37:57-08:00,68000,68923214,0.344615,1.017870
2016-02-28T12:37:58-08:00,68000,68923214,0.342901,0.000000
2016-02-28T12:37:59-08:00,69000,69937735,0.346226,1.014557
2016-02-28T12:38:00-08:00,69000,69937735,0.344520,0.000000
2016-02-28T12:38:01-08:00,69000,69937735,0.342831,0.000000
2016-02-28T12:38:02-08:00,69000,69937735,0.341159,0.000000
2016-02-28T12:38:03-08:00,69000,69937735,0.339503,0.000000
2016-02-28T12:38:04-08:00,69000,69937735,0.337862,0.000000
2016-02-28T12:38:05-08:00,69000,69937735,0.336238,0.000000
2016-02-28T12:38:06-08:00,69000,69937735,0.334629,0.000000
2016-02-28T12:38:07-08:00,70000,70947747,0.337846,1.010089
2016-02-28T12:38:08-08:00,71000,71966438,0.341072,1.018670
2016-02-28T12:38:09-08:00,71000,71966438,0.339463,0.000000
2016-02-28T12:38:10-08:00,72000,72987667,0.342664,1.021274
2016-02-28T12:38:11-08:00,72000,72987667,0.341063,0.000000
2016-02-28T12:38:12-08:00,73000,74002857,0.344198,1.015270
2016-02-28T12:38:13-08:00,73000,74002857,0.342605,0.000000
