date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:17:14-08:00,0,0.000000,0.000000
2016-11-28T03:17:19-08:00,13,2.599850,2.599850
2016-11-28T03:17:24-08:00,27,2.699915,2.799985
2016-11-28T03:17:29-08:00,42,2.799944,3.000009
2016-11-28T03:17:34-08:00,56,2.799956,2.799994
2016-11-28T03:17:39-08:00,71,2.839964,2.999997
2016-11-28T03:17:44-08:00,86,2.866637,3.000004
2016-11-28T03:17:49-08:00,101,2.885689,3.000005
2016-11-28T03:17:54-08:00,115,2.874977,2.799993
2016-11-28T03:17:59-08:00,130,2.888869,3.000006
2016-11-28T03:18:04-08:00,145,2.899982,2.999995
2016-11-28T03:18:09-08:00,160,2.909075,3.000004
2016-11-28T03:18:14-08:00,175,2.916655,3.000046
2016-11-28T03:18:14-08:00,176,2.932906,117.556374
