date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:27:57-08:00,0,0.000000,0.000000
2017-01-19T03:28:02-08:00,28,5.599644,5.599644
2017-01-19T03:28:07-08:00,58,5.799823,6.000015
2017-01-19T03:28:12-08:00,88,5.866538,5.999971
2017-01-19T03:28:17-08:00,118,5.899902,5.999999
2017-01-19T03:28:22-08:00,148,5.919920,5.999990
2017-01-19T03:28:27-08:00,178,5.933272,6.000034
2017-01-19T03:28:32-08:00,207,5.914235,5.800014
2017-01-19T03:28:37-08:00,238,5.949953,6.199981
2017-01-19T03:28:42-08:00,268,5.955511,5.999972
2017-01-19T03:28:47-08:00,297,5.939961,5.800009
2017-01-19T03:28:52-08:00,327,5.945419,5.999996
2017-01-19T03:28:57-08:00,357,5.949973,6.000077
2017-01-19T03:28:57-08:00,358,5.958563,12.295361
