date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:28:58-08:00,0,0.000000,0.000000
2017-01-19T03:29:03-08:00,4008,801.549109,801.549142
2017-01-19T03:29:08-08:00,8000,799.973564,798.397922
2017-01-19T03:29:13-08:00,11997,799.782057,799.399030
2017-01-19T03:29:18-08:00,15996,799.788071,799.806116
2017-01-19T03:29:23-08:00,19988,799.508981,798.392611
2017-01-19T03:29:28-08:00,24000,799.992671,802.411193
2017-01-19T03:29:33-08:00,28033,800.936190,806.597338
2017-01-19T03:29:38-08:00,32040,800.993178,801.392091
2017-01-19T03:29:43-08:00,36030,800.662037,798.012846
2017-01-19T03:29:48-08:00,40014,800.275257,796.794239
2017-01-19T03:29:53-08:00,44016,800.286516,800.399104
2017-01-19T03:29:58-08:00,47999,799.979858,796.606574
2017-01-19T03:29:58-08:00,48000,799.975860,645.197088
