date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:16:33-07:00,0,0.000000,0.000000
2016-10-05T01:16:38-07:00,70,13.999031,13.999032
2016-10-05T01:16:43-07:00,143,14.299495,14.599978
2016-10-05T01:16:48-07:00,217,14.466337,14.800035
2016-10-05T01:16:53-07:00,287,14.349780,14.000098
2016-10-05T01:16:58-07:00,361,14.439815,14.799958
2016-10-05T01:17:03-07:00,432,14.399833,14.199921
2016-10-05T01:17:08-07:00,502,14.342714,13.999995
2016-10-05T01:17:13-07:00,576,14.399885,14.800095
2016-10-05T01:17:18-07:00,647,14.377678,14.200016
2016-10-05T01:17:23-07:00,721,14.419893,14.799829
2016-10-05T01:17:28-07:00,793,14.418107,14.400244
2016-10-05T01:17:33-07:00,865,14.416591,14.399917
2016-10-05T01:17:34-07:00,866,14.425501,30.996221
