date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:30:53-07:00,0,0.000000,0.000000
2016-11-03T03:30:58-07:00,29,5.799619,5.799619
2016-11-03T03:31:03-07:00,59,5.899789,5.999965
2016-11-03T03:31:08-07:00,88,5.866533,5.800017
2016-11-03T03:31:13-07:00,118,5.899897,5.999994
2016-11-03T03:31:18-07:00,148,5.919921,6.000018
2016-11-03T03:31:23-07:00,178,5.933267,5.999994
2016-11-03T03:31:28-07:00,209,5.971370,6.199994
2016-11-03T03:31:33-07:00,238,5.949949,5.799996
2016-11-03T03:31:38-07:00,268,5.955508,5.999984
2016-11-03T03:31:43-07:00,298,5.959957,6.000000
2016-11-03T03:31:48-07:00,328,5.963603,6.000065
2016-11-03T03:31:53-07:00,358,5.966640,6.000038
2016-11-03T03:31:53-07:00,359,5.973289,9.938238
