date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T04:19:17-07:00,0,0.000000,0.000000
2016-09-18T04:19:22-07:00,566,113.192353,113.192359
2016-09-18T04:19:27-07:00,1163,116.295279,119.398371
2016-09-18T04:19:32-07:00,1692,112.797668,105.802029
2016-09-18T04:19:37-07:00,2243,112.148130,110.199485
2016-09-18T04:19:42-07:00,2811,112.438470,113.599849
2016-09-18T04:19:47-07:00,3404,113.465337,118.599729
2016-09-18T04:19:52-07:00,3931,112.313274,105.400767
2016-09-18T04:19:57-07:00,4485,112.124072,110.799647
2016-09-18T04:20:02-07:00,5054,112.310245,113.799641
2016-09-18T04:20:07-07:00,5647,112.939163,118.599433
2016-09-18T04:20:12-07:00,6176,112.290277,105.801290
2016-09-18T04:20:17-07:00,6732,112.199520,111.201179
2016-09-18T04:20:17-07:00,6733,112.204000,153.457929
