date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:44:01-07:00,0,0.000000,0.000000
2016-08-19T03:44:06-07:00,29,5.799596,5.799596
2016-08-19T03:44:11-07:00,59,5.899756,5.999921
2016-08-19T03:44:16-07:00,89,5.933182,6.000039
2016-08-19T03:44:21-07:00,118,5.899888,5.800003
2016-08-19T03:44:26-07:00,148,5.919912,6.000011
2016-08-19T03:44:31-07:00,178,5.933259,5.999993
2016-08-19T03:44:36-07:00,208,5.942794,6.000005
2016-08-19T03:44:41-07:00,238,5.949943,5.999983
2016-08-19T03:44:46-07:00,268,5.955507,6.000025
2016-08-19T03:44:51-07:00,298,5.959961,6.000045
2016-08-19T03:44:56-07:00,328,5.963598,5.999972
2016-08-19T03:45:01-07:00,358,5.966639,6.000082
2016-08-19T03:45:01-07:00,359,5.970781,7.945905
