date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:07:20-08:00,0,0.000000,0.000000
2017-03-09T03:07:25-08:00,1978,395.580711,395.580726
2017-03-09T03:07:30-08:00,3983,398.288586,400.996569
2017-03-09T03:07:35-08:00,5960,397.324724,395.396961
2017-03-09T03:07:40-08:00,7901,395.043944,388.201430
2017-03-09T03:07:45-08:00,9885,395.395037,396.799427
2017-03-09T03:07:50-08:00,11895,396.495902,402.000299
2017-03-09T03:07:55-08:00,13934,398.110527,407.798343
2017-03-09T03:08:00-08:00,15982,399.546824,409.601022
2017-03-09T03:08:05-08:00,18046,401.019332,412.799471
2017-03-09T03:08:10-08:00,20113,402.257449,413.400600
2017-03-09T03:08:15-08:00,22179,403.252292,413.200807
2017-03-09T03:08:20-08:00,24243,404.048275,412.804230
2017-03-09T03:08:20-08:00,24244,404.055907,745.363652
