date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:06:16-08:00,0,0.000000,0.000000
2017-03-09T03:06:21-08:00,16,3.199792,3.199793
2017-03-09T03:06:26-08:00,31,3.099904,3.000009
2017-03-09T03:06:31-08:00,47,3.133270,3.200003
2017-03-09T03:06:36-08:00,62,3.099944,2.999965
2017-03-09T03:06:41-08:00,78,3.119957,3.200009
2017-03-09T03:06:46-08:00,95,3.166633,3.400020
2017-03-09T03:06:51-08:00,111,3.171400,3.200001
2017-03-09T03:06:56-08:00,127,3.174973,3.199986
2017-03-09T03:07:01-08:00,144,3.199975,3.399990
2017-03-09T03:07:06-08:00,160,3.199978,3.200012
2017-03-09T03:07:11-08:00,176,3.199979,3.199988
2017-03-09T03:07:16-08:00,193,3.216652,3.400054
2017-03-09T03:07:16-08:00,194,3.224613,6.173863
