date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:47:26-07:00,0,0.000000,0.000000
2016-08-29T03:47:31-07:00,29,5.799619,5.799619
2016-08-29T03:47:36-07:00,58,5.799810,5.800000
2016-08-29T03:47:41-07:00,87,5.799860,5.799960
2016-08-29T03:47:46-07:00,117,5.849898,6.000018
2016-08-29T03:47:51-07:00,146,5.839914,5.799977
2016-08-29T03:47:56-07:00,175,5.833263,5.800007
2016-08-29T03:48:01-07:00,205,5.857089,6.000049
2016-08-29T03:48:06-07:00,235,5.874949,5.999971
2016-08-29T03:48:11-07:00,264,5.866621,5.799993
2016-08-29T03:48:16-07:00,293,5.859959,5.800004
2016-08-29T03:48:21-07:00,322,5.854509,5.800005
2016-08-29T03:48:26-07:00,352,5.866639,6.000067
2016-08-29T03:48:26-07:00,353,5.868388,6.556665
