date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:13:57-07:00,0,0.000000,0.000000
2016-09-24T04:14:02-07:00,33109,6621.423678,6621.423956
2016-09-24T04:14:07-07:00,66234,6623.225520,6625.027473
2016-09-24T04:14:12-07:00,99370,6624.552137,6627.205441
2016-09-24T04:14:17-07:00,132467,6623.245909,6619.327201
2016-09-24T04:14:22-07:00,165562,6622.408694,6619.059754
2016-09-24T04:14:27-07:00,198675,6622.436101,6622.573136
2016-09-24T04:14:32-07:00,231805,6622.943653,6625.988989
2016-09-24T04:14:37-07:00,264981,6624.472053,6635.170895
2016-09-24T04:14:42-07:00,298127,6625.003690,6629.256858
2016-09-24T04:14:47-07:00,331275,6625.465288,6629.619710
2016-09-24T04:14:52-07:00,364408,6625.565311,6626.565543
2016-09-24T04:14:57-07:00,397560,6625.971448,6630.439002
2016-09-24T04:14:57-07:00,397560,6625.968868,6630.408024
