date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:04:44-07:00,0,0.000000,0.000000
2016-09-30T03:04:49-07:00,557,111.390708,111.390711
2016-09-30T03:04:54-07:00,1070,106.995583,102.600088
2016-09-30T03:04:59-07:00,1591,106.063591,104.199538
2016-09-30T03:05:04-07:00,2236,111.797771,129.000937
2016-09-30T03:05:09-07:00,2803,112.118299,113.400441
2016-09-30T03:05:14-07:00,3425,114.165375,124.400991
2016-09-30T03:05:19-07:00,4077,116.484539,130.399643
2016-09-30T03:05:24-07:00,4630,115.749055,110.600585
2016-09-30T03:05:29-07:00,5197,115.488074,113.400205
2016-09-30T03:05:34-07:00,5815,116.299194,123.599286
2016-09-30T03:05:39-07:00,6461,117.471937,129.199397
2016-09-30T03:05:44-07:00,7052,117.532727,118.201425
2016-09-30T03:05:44-07:00,7053,117.526754,86.521454
