date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T04:08:51-07:00,0,0.000000,0.000000
2016-09-17T04:08:56-07:00,26792,5358.052044,5358.052466
2016-09-17T04:09:01-07:00,53010,5300.807390,5243.559461
2016-09-17T04:09:06-07:00,79259,5283.808408,5249.809149
2016-09-17T04:09:11-07:00,105556,5277.689360,5259.332019
2016-09-17T04:09:16-07:00,131863,5274.451446,5261.499276
2016-09-17T04:09:21-07:00,158209,5273.575011,5269.192785
2016-09-17T04:09:26-07:00,184595,5274.098309,5277.238152
2016-09-17T04:09:31-07:00,210914,5272.813797,5263.822099
2016-09-17T04:09:36-07:00,237229,5271.717455,5262.946751
2016-09-17T04:09:41-07:00,263548,5270.931288,5263.855655
2016-09-17T04:09:46-07:00,289837,5269.735605,5257.778760
2016-09-17T04:09:51-07:00,316177,5269.604772,5268.165559
2016-09-17T04:09:51-07:00,316177,5269.593245,0.000000
