date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T04:06:06-07:00,0,0.000000,0.000000
2016-07-23T04:06:11-07:00,12782,2556.242344,2556.242511
2016-07-23T04:06:16-07:00,25638,2563.722553,2571.203232
2016-07-23T04:06:21-07:00,38550,2569.943711,2582.386338
2016-07-23T04:06:26-07:00,51450,2572.456901,2579.996624
2016-07-23T04:06:31-07:00,64447,2577.811271,2599.227690
2016-07-23T04:06:36-07:00,77367,2578.872060,2584.176513
2016-07-23T04:06:41-07:00,90228,2577.919432,2572.203589
2016-07-23T04:06:46-07:00,103091,2577.253408,2572.591220
2016-07-23T04:06:51-07:00,115960,2576.871183,2573.813334
2016-07-23T04:06:56-07:00,128890,2577.782971,2585.989093
2016-07-23T04:07:01-07:00,141760,2577.438939,2573.998588
2016-07-23T04:07:06-07:00,154657,2577.609818,2579.489571
2016-07-23T04:07:06-07:00,154657,2577.604796,0.000000
