date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:45:33-07:00,0,0.000000,0.000000
2016-09-04T03:45:38-07:00,4013,802.554577,802.554626
2016-09-04T03:45:43-07:00,8040,803.977650,805.400804
2016-09-04T03:45:48-07:00,12064,804.250216,804.795360
2016-09-04T03:45:53-07:00,16095,804.738696,806.204176
2016-09-04T03:45:58-07:00,20118,804.708782,804.589125
2016-09-04T03:46:03-07:00,24145,804.824861,805.405264
2016-09-04T03:46:08-07:00,28171,804.879053,805.204211
2016-09-04T03:46:13-07:00,32196,804.893155,804.991872
2016-09-04T03:46:18-07:00,36229,805.083282,806.604320
2016-09-04T03:46:23-07:00,40293,805.855318,812.803720
2016-09-04T03:46:28-07:00,44319,805.795931,805.202051
2016-09-04T03:46:33-07:00,48334,805.562802,802.998385
2016-09-04T03:46:33-07:00,48335,805.576995,5427.378956
