date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:35:36-07:00,0,0.000000,0.000000
2016-10-12T03:35:41-07:00,3889,777.751364,777.751392
2016-10-12T03:35:46-07:00,7812,781.174626,784.598094
2016-10-12T03:35:51-07:00,11703,780.180896,778.193386
2016-10-12T03:35:56-07:00,15616,780.788930,782.613109
2016-10-12T03:36:01-07:00,19518,780.709782,780.393187
2016-10-12T03:36:06-07:00,23423,780.758877,781.004359
2016-10-12T03:36:11-07:00,27326,780.735241,780.593424
2016-10-12T03:36:16-07:00,31222,780.543330,779.199936
2016-10-12T03:36:21-07:00,35122,780.483252,780.002626
2016-10-12T03:36:26-07:00,39023,780.455554,780.206265
2016-10-12T03:36:31-07:00,42938,780.686874,783.000088
2016-10-12T03:36:36-07:00,46850,780.830046,782.404953
2016-10-12T03:36:36-07:00,46851,780.837116,1356.163901
