date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:07:12-08:00,0,0.000000,0.000000
2016-12-05T04:07:17-08:00,8263,1652.484120,1652.484227
2016-12-05T04:07:22-08:00,16837,1683.644812,1714.807832
2016-12-05T04:07:27-08:00,25453,1696.826533,1723.190698
2016-12-05T04:07:32-08:00,34263,1713.122332,1762.011195
2016-12-05T04:07:37-08:00,43012,1720.454035,1749.781001
2016-12-05T04:07:42-08:00,51757,1725.212474,1749.005099
2016-12-05T04:07:47-08:00,60571,1730.581462,1762.795698
2016-12-05T04:07:52-08:00,69217,1730.409093,1729.202496
2016-12-05T04:07:57-08:00,77884,1730.741226,1733.398314
2016-12-05T04:08:02-08:00,86670,1733.389019,1757.219616
2016-12-05T04:08:07-08:00,95442,1735.299194,1754.401076
2016-12-05T04:08:12-08:00,104134,1735.558186,1738.407134
2016-12-05T04:08:12-08:00,104135,1735.524916,579.229301
