date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:20:58-08:00,0,0.000000,0.000000
2017-01-27T03:21:03-08:00,1973,394.577506,394.577526
2017-01-27T03:21:08-08:00,3917,391.687521,388.797391
2017-01-27T03:21:13-08:00,5894,392.925675,395.402074
2017-01-27T03:21:18-08:00,7773,388.644667,375.801346
2017-01-27T03:21:23-08:00,9795,391.795085,404.396834
2017-01-27T03:21:28-08:00,11826,394.196179,406.201855
2017-01-27T03:21:33-08:00,13866,396.168177,408.000283
2017-01-27T03:21:38-08:00,15897,397.421951,406.198410
2017-01-27T03:21:43-08:00,17948,398.841866,410.201308
2017-01-27T03:21:48-08:00,20009,400.177503,412.198268
2017-01-27T03:21:53-08:00,22068,401.234094,411.800064
2017-01-27T03:21:58-08:00,24126,402.098476,411.606893
2017-01-27T03:21:58-08:00,24127,402.094868,330.549992
