date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:49:07-07:00,0,0.000000,0.000000
2016-10-12T03:49:12-07:00,13942,2788.287300,2788.287487
2016-10-12T03:49:17-07:00,27927,2792.638511,2796.989883
2016-10-12T03:49:22-07:00,42621,2841.361344,2938.809469
2016-10-12T03:49:27-07:00,56329,2816.418802,2741.590418
2016-10-12T03:49:32-07:00,70326,2813.015459,2799.401930
2016-10-12T03:49:37-07:00,84124,2804.115244,2759.613562
2016-10-12T03:49:42-07:00,98540,2815.412901,2883.199260
2016-10-12T03:49:47-07:00,112346,2808.634373,2761.184676
2016-10-12T03:49:52-07:00,126424,2809.408656,2815.602959
2016-10-12T03:49:57-07:00,140649,2812.967456,2844.996778
2016-10-12T03:50:02-07:00,155053,2819.134131,2880.801184
2016-10-12T03:50:07-07:00,169100,2818.326438,2809.441644
2016-10-12T03:50:07-07:00,169101,2818.327807,3070.545790
