date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T04:07:15-08:00,0,0.000000,0.000000
2017-02-12T04:07:20-08:00,694,138.788930,138.788935
2017-02-12T04:07:25-08:00,1460,145.993853,153.199318
2017-02-12T04:07:30-08:00,2227,148.462059,153.398635
2017-02-12T04:07:35-08:00,2988,149.396575,152.200216
2017-02-12T04:07:40-08:00,3762,150.476579,154.796599
2017-02-12T04:07:45-08:00,4525,150.831395,152.605579
2017-02-12T04:07:50-08:00,5284,150.969642,151.799134
2017-02-12T04:07:55-08:00,6044,151.098170,151.997861
2017-02-12T04:08:00-08:00,6819,151.532227,155.004830
2017-02-12T04:08:05-08:00,7581,151.618374,152.393672
2017-02-12T04:08:10-08:00,8345,151.726071,152.803070
2017-02-12T04:08:15-08:00,9122,152.032518,155.403539
2017-02-12T04:08:15-08:00,9123,152.034072,167.675542
