date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T02:11:53-08:00,0,0.000000,0.000000
2018-01-12T02:11:58-08:00,13772,2754.284332,2754.284485
2018-01-12T02:12:03-08:00,29127,2912.643785,3071.010425
2018-01-12T02:12:08-08:00,43990,2932.622208,2972.579550
2018-01-12T02:12:13-08:00,59165,2958.214556,3034.992578
2018-01-12T02:12:18-08:00,74268,2970.692287,3020.603869
2018-01-12T02:12:23-08:00,89426,2980.842309,3031.592771
2018-01-12T02:12:28-08:00,104491,2985.437744,3013.010678
2018-01-12T02:12:33-08:00,119638,2990.929691,3029.373232
2018-01-12T02:12:38-08:00,134752,2994.470929,3022.801038
2018-01-12T02:12:43-08:00,150809,3016.167291,3211.438030
2018-01-12T02:12:48-08:00,166012,3018.388555,3040.601293
2018-01-12T02:12:53-08:00,181811,3030.176631,3159.847927
2018-01-12T02:12:53-08:00,181812,3030.183086,4945.671795
