date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:01:08-07:00,0,0.000000,0.000000
2016-08-17T03:01:13-07:00,28644,5728.437027,5728.437244
2016-08-17T03:01:18-07:00,57184,5718.241698,5708.045643
2016-08-17T03:01:23-07:00,85680,5711.865507,5699.112964
2016-08-17T03:01:28-07:00,114215,5710.651840,5707.010749
2016-08-17T03:01:33-07:00,142740,5709.517402,5704.979589
2016-08-17T03:01:38-07:00,171240,5707.936323,5700.030771
2016-08-17T03:01:43-07:00,199776,5707.841738,5707.274211
2016-08-17T03:01:48-07:00,228344,5708.560757,5713.593926
2016-08-17T03:01:53-07:00,256777,5706.113043,5686.531428
2016-08-17T03:01:58-07:00,285306,5706.081267,5705.795281
2016-08-17T03:02:03-07:00,313828,5705.932538,5704.445226
2016-08-17T03:02:08-07:00,342368,5706.101631,5707.961650
