date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:47:17-07:00,0,0.000000,0.000000
2016-08-23T03:47:22-07:00,4097,819.356439,819.356498
2016-08-23T03:47:27-07:00,8226,822.574139,825.791979
2016-08-23T03:47:32-07:00,12361,824.047584,826.994546
2016-08-23T03:47:37-07:00,16485,824.237014,824.805323
2016-08-23T03:47:42-07:00,20617,824.668304,826.393477
2016-08-23T03:47:47-07:00,24750,824.991887,826.609843
2016-08-23T03:47:52-07:00,28888,825.364235,827.598340
2016-08-23T03:47:57-07:00,33019,825.467758,826.192418
2016-08-23T03:48:02-07:00,37153,825.617112,826.811970
2016-08-23T03:48:07-07:00,41286,825.714228,826.588265
2016-08-23T03:48:12-07:00,45423,825.868413,827.410297
2016-08-23T03:48:17-07:00,49559,825.979474,827.201148
2016-08-23T03:48:17-07:00,49560,825.980685,890.734491
