date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:58:52-07:00,0,0.000000,0.000000
2016-09-21T00:58:57-07:00,14293,2858.463996,2858.464173
2016-09-21T00:59:02-07:00,28172,2817.131651,2775.797379
2016-09-21T00:59:07-07:00,41969,2797.892137,2759.412008
2016-09-21T00:59:12-07:00,55895,2794.702823,2785.134964
2016-09-21T00:59:17-07:00,70297,2811.858605,2880.484912
2016-09-21T00:59:22-07:00,84447,2814.881412,2829.995542
2016-09-21T00:59:27-07:00,98482,2813.752512,2806.979113
2016-09-21T00:59:32-07:00,113299,2832.459047,2963.405939
2016-09-21T00:59:37-07:00,128049,2845.519610,2950.004878
2016-09-21T00:59:42-07:00,142454,2849.065850,2880.981956
2016-09-21T00:59:47-07:00,158018,2873.042787,3112.814465
2016-09-21T00:59:52-07:00,172601,2876.676856,2916.652497
2016-09-21T00:59:52-07:00,172602,2876.688477,2916.791112
