date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:18:53-07:00,0,0.000000,0.000000
2016-10-22T01:18:58-07:00,7838,1567.495417,1567.495504
2016-10-22T01:19:03-07:00,16173,1617.241896,1666.991439
2016-10-22T01:19:08-07:00,24405,1626.963892,1646.408685
2016-10-22T01:19:13-07:00,32668,1633.374732,1652.607770
2016-10-22T01:19:18-07:00,40860,1634.379394,1638.398100
2016-10-22T01:19:23-07:00,48993,1633.081538,1626.592205
2016-10-22T01:19:28-07:00,57180,1633.697248,1637.391534
2016-10-22T01:19:33-07:00,65610,1640.238134,1686.025507
2016-10-22T01:19:38-07:00,73808,1640.166542,1639.593806
2016-10-22T01:19:43-07:00,81983,1639.649992,1635.000999
2016-10-22T01:19:48-07:00,90222,1640.390221,1647.792523
2016-10-22T01:19:53-07:00,98594,1643.226389,1674.424894
