date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:22:13-07:00,0,0.000000,0.000000
2017-04-16T02:22:18-07:00,31,6.199585,6.199585
2017-04-16T02:22:23-07:00,61,6.099787,5.999984
2017-04-16T02:22:28-07:00,92,6.133179,6.199965
2017-04-16T02:22:33-07:00,124,6.199876,6.399968
2017-04-16T02:22:38-07:00,156,6.239930,6.400157
2017-04-16T02:22:43-07:00,186,6.199936,5.999965
2017-04-16T02:22:48-07:00,217,6.199936,6.199937
2017-04-16T02:22:53-07:00,248,6.199945,6.200002
2017-04-16T02:22:58-07:00,280,6.222177,6.400042
2017-04-16T02:23:03-07:00,310,6.199963,6.000031
2017-04-16T02:23:08-07:00,342,6.218146,6.399977
2017-04-16T02:23:13-07:00,373,6.216638,6.200052
2017-04-16T02:23:13-07:00,374,6.227705,18.536680
