date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T02:49:58-07:00,0,0.000000,0.000000
2016-08-21T02:50:03-07:00,14827,2965.209440,2965.209558
2016-08-21T02:50:08-07:00,29664,2966.322171,2967.434987
2016-08-21T02:50:13-07:00,44538,2969.147916,2974.799552
2016-08-21T02:50:18-07:00,59425,2971.211848,2977.403762
2016-08-21T02:50:23-07:00,74284,2971.328735,2971.796290
2016-08-21T02:50:28-07:00,89135,2971.142665,2970.212299
2016-08-21T02:50:33-07:00,104041,2972.582930,2981.224664
2016-08-21T02:50:38-07:00,118944,2973.582896,2980.582655
2016-08-21T02:50:43-07:00,133829,2973.961690,2976.992048
2016-08-21T02:50:48-07:00,148718,2974.347593,2977.820768
2016-08-21T02:50:53-07:00,163616,2974.823378,2979.581211
2016-08-21T02:50:58-07:00,178493,2974.874873,2975.441332
2016-08-21T02:50:58-07:00,178494,2974.882178,5296.021099
