date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T02:48:58-07:00,0,0.000000,0.000000
2016-08-21T02:49:03-07:00,284,56.797164,56.797166
2016-08-21T02:49:08-07:00,606,60.598499,64.400025
2016-08-21T02:49:13-07:00,932,62.132198,65.199655
2016-08-21T02:49:18-07:00,1240,61.999273,61.600487
2016-08-21T02:49:23-07:00,1547,61.879412,61.399963
2016-08-21T02:49:28-07:00,1860,61.999600,62.600550
2016-08-21T02:49:33-07:00,2148,61.370978,57.599269
2016-08-21T02:49:38-07:00,2454,61.349556,61.199605
2016-08-21T02:49:43-07:00,2745,60.999639,58.200265
2016-08-21T02:49:48-07:00,3037,60.739666,58.399900
2016-08-21T02:49:53-07:00,3338,60.690572,60.199639
2016-08-21T02:49:58-07:00,3627,60.449751,57.800671
2016-08-21T02:49:58-07:00,3628,60.461359,199.218744
