date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:59:26-07:00,0,0.000000,0.000000
2016-09-26T03:59:31-07:00,4123,824.548227,824.548268
2016-09-26T03:59:36-07:00,8286,828.571853,832.595711
2016-09-26T03:59:41-07:00,12433,828.848058,829.400487
2016-09-26T03:59:46-07:00,16566,828.286164,826.600442
2016-09-26T03:59:51-07:00,20704,828.148240,827.596539
2016-09-26T03:59:56-07:00,24844,828.124953,828.008513
2016-09-26T04:00:01-07:00,28984,828.106576,827.996318
2016-09-26T04:00:06-07:00,33134,828.343581,830.002635
2016-09-26T04:00:11-07:00,37275,828.327138,828.195596
2016-09-26T04:00:16-07:00,41421,828.414561,829.201372
2016-09-26T04:00:21-07:00,45573,828.595509,830.405010
2016-09-26T04:00:26-07:00,49717,828.612825,828.803301
2016-09-26T04:00:26-07:00,49718,828.594703,396.968747
