date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:10:34-08:00,0,0.000000,0.000000
2018-01-13T00:10:39-08:00,697,139.383476,139.383482
2018-01-13T00:10:44-08:00,1306,130.593635,121.802567
2018-01-13T00:10:49-08:00,1913,127.529891,121.402002
2018-01-13T00:10:54-08:00,2548,127.396664,126.996984
2018-01-13T00:10:59-08:00,3177,127.077917,125.802866
2018-01-13T00:11:04-08:00,3767,125.564514,117.997531
2018-01-13T00:11:09-08:00,4387,125.341408,124.002723
2018-01-13T00:11:14-08:00,5032,125.798879,129.001240
2018-01-13T00:11:19-08:00,5617,124.820929,116.997431
2018-01-13T00:11:24-08:00,6241,124.818540,124.797047
2018-01-13T00:11:29-08:00,6886,125.199173,129.005716
2018-01-13T00:11:34-08:00,7471,124.516129,117.002431
2018-01-13T00:11:34-08:00,7472,124.508167,84.259315
